"","x"
"335",14
"336",11
"337",4
"338",10
"339",4
"340",1
"341",1
"342",8
"343",8
"344",14
"345",8
"346",3
"347",1
"348",3
"349",11
"350",8
"351",8
"352",1
"353",7
"354",1
"355",1
"356",1
"357",1
"358",9
"359",8
"360",8
"361",8
"362",14
"363",8
"364",1
"365",1
"366",8
"367",1
"368",1
"369",11
"370",4
"371",13
"372",11
"373",11
"374",1
"375",1
"376",11
"377",13
"378",13
"379",1
"380",13
"381",1
"382",1
"383",9
"384",11
"385",1
"386",8
"387",11
"388",8
"389",8
"390",8
"391",4
"392",8
"393",8
"394",1
"395",13
"396",8
"397",3
"398",13
"399",14
"400",3
"401",4
"402",8
"403",5
"404",1
"405",11
"406",4
"407",11
"408",7
"409",8
"410",8
"411",4
"412",4
"413",8
"414",1
"415",3
"416",10
"417",8
"418",11
"419",14
"420",4
"421",8
"422",5
"423",8
"424",8
"425",9
"426",14
"427",4
"428",1
"429",14
"430",3
"431",1
"432",8
"433",1
"434",11
"435",1
"436",14
"437",8
"438",1
"439",1
"440",1
"441",8
"442",9
"443",10
"444",3
"445",8
"446",11
"447",11
"448",8
"449",1
"450",4
"451",1
"452",7
"453",16
"454",8
"455",1
"456",11
"457",4
"458",1
"459",11
"460",8
"461",7
"462",14
"463",1
"464",11
"465",1
"466",1
"467",14
"468",1
"469",14
"470",4
"471",1
"472",13
"473",11
"474",13
"475",1
"476",11
"477",16
"478",4
"479",11
"480",1
"481",3
"482",8
"483",9
"484",1
"485",8
"486",8
"487",7
"488",8
"489",8
"490",5
"491",8
"492",1
"493",16
"494",5
"495",11
"496",10
"497",8
"498",3
"499",7
"500",1
"501",1
"502",8
"503",1
"504",9
"505",13
"506",4
"507",1
"508",11
"509",8
"510",8
"511",8
"512",1
"513",1
"514",1
"515",13
"516",1
"517",4
"518",1
"519",1
"520",10
"521",1
"522",14
"523",1
"524",11
"525",8
"526",1
"527",1
"528",16
"529",10
"530",1
"531",8
"532",3
"533",1
"534",1
"535",1
"536",5
"537",8
"538",1
"539",1
"540",10
"541",14
"542",1
"543",13
"544",12
"545",14
"546",10
"547",8
"548",6
"549",14
"550",1
"551",1
"552",13
"553",4
"554",1
"555",11
"556",1
"557",14
"558",5
"559",1
"560",8
"561",14
"562",8
"563",8
"564",1
"565",4
"566",1
"567",11
"568",1
"569",14
"570",14
"571",10
"572",1
"573",10
"574",1
"575",1
"576",14
"577",11
"578",5
"579",1
"580",1
"581",8
"582",8
"583",1
"584",8
"585",1
"586",9
"587",3
"588",4
"589",1
"590",10
"591",14
"592",11
"593",1
"594",10
"595",8
"596",1
"597",13
"598",1
"599",8
"600",13
"601",14
"602",14
"603",11
"604",1
"605",13
"606",13
"607",8
"608",14
"609",1
"610",1
"611",14
"612",11
"613",4
"614",1
"615",1
"616",9
"617",11
"618",4
"619",1
"620",8
"621",8
"622",1
"623",8
"624",1
"625",11
"626",14
"627",8
"628",9
"629",9
"630",11
"631",14
"632",8
"633",1
"634",1
"635",9
"636",1
"637",8
"638",11
"639",9
"640",1
"641",1
"642",11
"643",14
"644",9
"645",1
"646",1
"647",14
"648",8
"649",9
"650",8
"651",11
"652",1
"653",13
"654",11
"655",4
"656",1
"657",1
"658",1
"659",7
"660",14
"661",8
"662",4
"663",3
"664",1
"665",8
"666",1
"667",8
"668",14
"669",14
"670",1
"671",1
"672",1
"673",11
"674",1
"675",14
"676",8
"677",1
"678",11
"679",8
"680",1
"681",10
"682",8
"683",8
"684",11
"685",1
"686",5
"687",11
"688",9
"689",8
"690",1
"691",8
"692",7
"693",8
"694",1
"695",9
"696",1
"697",8
"698",11
"699",1
"700",4
"701",3
"702",14
"703",3
"704",1
"705",1
"706",1
"707",16
"708",14
"709",8
"710",1
"711",10
"712",14
"713",8
"714",8
"715",14
"716",4
"717",14
"718",14
"719",1
"720",11
"721",1
"722",8
"723",8
"724",11
"725",14
"726",10
"727",9
"728",8
"729",1
"730",11
"731",8
"732",14
"733",8
"734",13
"735",9
"736",1
"737",11
"738",1
"739",13
"740",4
"741",8
"742",11
"743",14
"744",14
"745",1
"746",10
"747",14
"748",14
"749",1
"750",8
"751",8
"752",14
"753",8
"754",16
"755",11
"756",8
"757",1
"758",4
"759",8
"760",1
"761",13
"762",1
"763",11
"764",8
"765",11
"766",8
"767",14
"768",4
"769",11
"770",1
"771",1
"772",1
"773",1
"774",3
"775",8
"776",8
"777",7
"778",15
"779",8
"780",11
"781",1
"782",11
"783",11
"784",13
"785",9
"786",1
"787",8
"788",14
"789",8
"790",1
"791",4
"792",14
"793",1
"794",11
"795",14
"796",11
"797",8
"798",1
"799",13
"800",8
"801",8
"802",1
"803",13
"804",1
"805",1
"806",8
"807",1
"808",1
"809",4
"810",14
"811",1
"812",1
"813",1
"814",8
"815",12
"816",8
"817",1
"818",1
"819",1
"820",5
"821",1
"822",8
"823",8
"824",1
"825",1
"826",5
"827",4
"828",8
"829",14
"830",14
"831",8
"832",8
"833",13
"834",3
"835",14
"836",8
"837",8
"838",1
"839",8
"840",8
"841",1
"842",1
"843",4
"844",8
"845",4
"846",3
"847",8
"848",1
"849",4
"850",1
"851",4
"852",3
"853",11
"854",8
"855",14
"856",8
"857",1
"858",11
"859",1
"860",5
"861",8
"862",11
"863",10
"864",8
"865",4
"866",1
"867",11
"868",1
"869",9
"870",1
"871",11
"872",11
"873",14
"874",8
"875",8
"876",1
"877",1
"878",11
"879",4
"880",13
"881",8
"882",1
"883",1
"884",1
"885",1
"886",1
"887",14
"888",4
"889",3
"890",3
"891",8
"892",1
"893",13
"894",4
"895",1
"896",14
"897",13
"898",4
"899",1
"900",11
"901",8
"902",1
"903",16
"904",1
"905",1
"906",1
"907",11
"908",11
"909",14
"910",9
"911",4
"912",4
"913",4
"914",4
"915",11
"916",8
"917",8
"918",4
"919",4
"920",14
"921",4
"922",1
"923",1
"924",1
"925",13
"926",14
"927",11
"928",1
"929",8
"930",1
"931",8
"932",8
"933",6
"934",4
"935",8
"936",3
"937",10
"938",8
"939",1
"940",8
"941",1
"942",11
"943",3
"944",1
"945",11
"946",14
"947",1
"948",8
"949",1
"950",5
"951",1
"952",8
"953",1
"954",16
"955",11
"956",8
"957",8
"958",1
"959",8
"960",8
"961",13
"962",14
"963",11
"964",1
"965",4
"966",4
"967",11
"968",14
"969",12
"970",1
"971",14
"972",8
"973",16
"974",11
"975",14
"976",1
"977",1
"978",1
"979",14
"980",11
"981",8
"982",4
"983",13
"984",8
"985",8
"986",14
"987",8
"988",1
"989",11
"990",14
"991",7
"992",15
"993",4
"994",11
"995",1
"996",15
"997",10
"998",4
"999",13
"1000",11
"1001",1
"1002",1
"1003",10
"1004",10
"1005",1
"1006",14
"1007",10
"1008",8
"1009",13
"1010",8
"1011",8
"1012",10
"1013",1
"1014",5
"1015",13
"1016",13
"1017",8
"1018",11
"1019",10
"1020",1
"1021",13
"1022",11
"1023",12
"1024",1
"1025",14
"1026",1
"1027",8
"1028",10
"1029",15
"1030",1
"1031",4
"1032",11
"1033",11
"1034",13
"1035",4
"1036",14
"1037",4
"1038",8
"1039",3
"1040",8
"1041",11
"1042",10
"1043",1
"1044",4
"1045",4
"1046",1
"1047",4
"1048",10
"1049",1
"1050",14
"1051",8
"1052",8
"1053",14
"1054",3
"1055",4
"1056",3
"1057",1
"1058",8
"1059",8
"1060",1
"1061",8
"1062",8
"1063",9
"1064",1
"1065",10
"1066",4
"1067",8
"1068",8
"1069",4
"1070",8
"1071",1
"1072",9
"1073",1
"1074",14
"1075",1
"1076",13
"1077",10
"1078",1
"1079",3
"1080",9
"1081",1
"1082",1
"1083",8
"1084",9
"1085",10
"1086",10
"1087",1
"1088",1
"1089",3
"1090",1
"1091",1
"1092",4
"1093",8
"1094",1
"1095",8
"1096",3
"1097",8
"1098",14
"1099",12
"1100",13
"1101",9
"1102",8
"1103",13
"1104",13
"1105",1
"1106",8
"1107",8
"1108",12
"1109",14
"1110",4
"1111",1
"1112",1
"1113",1
"1114",4
"1115",9
"1116",1
"1117",11
"1118",1
"1119",1
"1120",5
"1121",1
"1122",1
"1123",8
"1124",14
"1125",11
"1126",7
"1127",11
"1128",1
"1129",1
"1130",8
"1131",8
"1132",3
"1133",14
"1134",1
"1135",14
"1136",10
"1137",11
"1138",8
"1139",10
"1140",8
"1141",4
"1142",3
"1143",14
"1144",10
"1145",13
"1146",11
"1147",9
"1148",16
"1149",13
"1150",13
"1151",1
"1152",11
"1153",13
"1154",11
"1155",5
"1156",14
"1157",3
"1158",4
"1159",1
"1160",4
"1161",4
"1162",14
"1163",3
"1164",1
"1165",8
"1166",10
"1167",13
"1168",3
"1169",8
"1170",8
"1171",8
"1172",9
"1173",4
"1174",9
"1175",8
"1176",1
"1177",1
"1178",11
"1179",11
"1180",4
"1181",8
"1182",3
"1183",1
"1184",10
"1185",11
"1186",8
"1187",7
"1188",8
"1189",8
"1190",8
"1191",8
"1192",5
"1193",8
"1194",1
"1195",1
"1196",8
"1197",11
"1198",3
"1199",11
"1200",3
"1201",1
"1202",11
"1203",13
"1204",8
"1205",11
"1206",8
"1207",14
"1208",10
"1209",8
"1210",10
"1211",3
"1212",10
"1213",16
"1214",13
"1215",12
"1216",10
"1217",1
"1218",1
"1219",13
"1220",1
"1221",8
"1222",14
"1223",11
"1224",1
"1225",11
"1226",4
"1227",1
"1228",3
"1229",13
"1230",1
"1231",8
"1232",1
"1233",4
"1234",4
"1235",4
"1236",1
"1237",8
"1238",8
"1239",8
"1240",11
"1241",8
"1242",8
"1243",11
"1244",13
"1245",8
"1246",10
"1247",8
"1248",4
"1249",4
"1250",1
"1251",10
"1252",8
"1253",11
"1254",1
"1255",11
"1256",8
"1257",8
"1258",1
"1259",11
"1260",4
"1261",3
"1262",1
"1263",1
"1264",1
"1265",8
"1266",10
"1267",10
"1268",14
"1269",8
"1270",1
"1271",11
"1272",1
"1273",11
"1274",1
"1275",14
"1276",16
"1277",13
"1278",1
"1279",9
"1280",14
"1281",4
"1282",11
"1283",3
"1284",1
"1285",13
"1286",13
"1287",8
"1288",14
"1289",1
"1290",1
"1291",4
"1292",10
"1293",7
"1294",1
"1295",11
"1296",4
"1297",8
"1298",3
"1299",9
"1300",4
"1301",8
"1302",1
"1303",1
"1304",11
"1305",8
"1306",14
"1307",9
"1308",1
"1309",8
"1310",11
"1311",3
"1312",3
"1313",1
"1314",11
"1315",8
"1316",4
"1317",1
"1318",8
"1319",5
"1320",14
"1321",1
"1322",1
"1323",9
"1324",11
"1325",7
"1326",1
"1327",1
"1328",1
"1329",11
"1330",4
"1331",1
"1332",14
"1333",11
"1334",1
"1335",1
"1336",11
"1337",8
"1338",8
"1339",8
"1340",8
"1341",8
"1342",1
"1343",13
"1344",8
"1345",11
"1346",10
"1347",1
"1348",16
"1349",14
"1350",9
"1351",15
"1352",1
"1353",12
"1354",1
"1355",1
"1356",8
"1357",1
"1358",1
"1359",1
"1360",8
"1361",13
"1362",14
"1363",1
"1364",13
"1365",8
"1366",14
"1367",4
"1368",1
"1369",8
"1370",8
"1371",8
"1372",1
"1373",10
"1374",1
"1375",10
"1376",11
"1377",9
"1378",8
"1379",1
"1380",1
"1381",1
"1382",4
"1383",14
"1384",8
"1385",8
"1386",14
"1387",1
"1388",8
"1389",11
"1390",3
"1391",4
"1392",13
"1393",11
"1394",5
"1395",1
"1396",8
"1397",14
"1398",11
"1399",14
"1400",4
"1401",1
"1402",8
"1403",8
"1404",10
"1405",1
"1406",13
"1407",1
"1408",4
"1409",10
"1410",14
"1411",5
"1412",8
"1413",4
"1414",13
"1415",1
"1416",4
"1417",9
"1418",8
"1419",8
"1420",8
"1421",1
"1422",14
"1423",11
"1424",1
"1425",8
"1426",4
"1427",14
"1428",1
"1429",1
"1430",1
"1431",11
"1432",4
"1433",4
"1434",11
"1435",10
"1436",1
"1437",1
"1438",14
"1439",1
"1440",1
"1441",14
"1442",8
"1443",13
"1444",1
"1445",10
"1446",1
"1447",10
"1448",7
"1449",4
"1450",1
"1451",14
"1452",10
"1453",8
"1454",14
"1455",8
"1456",1
"1457",8
"1458",3
"1459",1
"1460",11
"1461",14
"1462",4
"1463",8
"1464",10
"1465",8
"1466",4
"1467",1
"1468",1
"1469",11
"1470",14
"1471",11
"1472",1
"1473",1
"1474",9
"1475",8
"1476",10
"1477",14
"1478",1
"1479",8
"1480",8
"1481",4
"1482",5
"1483",14
"1484",1
"1485",4
"1486",11
"1487",11
"1488",11
"1489",13
"1490",13
"1491",1
"1492",1
"1493",8
"1494",8
"1495",3
"1496",8
"1497",1
"1498",8
"1499",14
"1500",1
"1501",13
"1502",1
"1503",12
"1504",10
"1505",1
"1506",8
"1507",8
"1508",10
"1509",8
"1510",1
"1511",1
"1512",9
"1513",1
"1514",1
"1515",8
"1516",9
"1517",11
"1518",11
"1519",11
"1520",14
"1521",1
"1522",6
"1523",3
"1524",9
"1525",14
"1526",1
"1527",1
"1528",13
"1529",10
"1530",8
"1531",1
"1532",5
"1533",10
"1534",1
"1535",16
"1536",5
"1537",1
"1538",1
"1539",10
"1540",11
"1541",4
"1542",11
"1543",1
"1544",14
"1545",10
"1546",1
"1547",1
"1548",8
"1549",11
"1550",9
"1551",4
"1552",11
"1553",1
"1554",1
"1555",1
"1556",10
"1557",8
"1558",9
"1559",11
"1560",9
"1561",10
"1562",5
"1563",9
"1564",13
"1565",11
"1566",8
"1567",5
"1568",9
"1569",8
"1570",10
"1571",16
"1572",8
"1573",4
"1574",8
"1575",8
"1576",1
"1577",1
"1578",8
"1579",4
"1580",14
"1581",8
"1582",8
"1583",1
"1584",1
"1585",11
"1586",1
"1587",3
"1588",1
"1589",11
"1590",1
"1591",14
"1592",1
"1593",15
"1594",7
"1595",1
"1596",8
"1597",16
"1598",14
"1599",3
"1600",13
"1601",1
"1602",14
"1603",3
"1604",8
"1605",13
"1606",11
"1607",11
"1608",1
"1609",9
"1610",1
"1611",11
"1612",11
"1613",8
"1614",8
"1615",8
"1616",9
"1617",1
"1618",8
"1619",8
"1620",9
"1621",16
"1622",1
"1623",14
"1624",11
"1625",11
"1626",1
"1627",14
"1628",14
"1629",1
"1630",13
"1631",1
"1632",4
"1633",8
"1634",1
"1635",9
"1636",1
"1637",14
"1638",1
"1639",11
"1640",8
"1641",13
"1642",8
"1643",8
"1644",1
"1645",8
"1646",13
"1647",3
"1648",3
"1649",1
"1650",8
"1651",15
"1652",1
"1653",1
"1654",1
"1655",11
"1656",1
"1657",8
"1658",14
"1659",4
"1660",4
"1661",8
"1662",10
"1663",10
"1664",4
"1665",1
"1666",13
"1667",1
"1668",13
"1669",8
"1670",1
"1671",1
"1672",11
"1673",13
"1674",6
"1675",3
"1676",8
"1677",1
"1678",8
"1679",11
"1680",13
"1681",8
"1682",11
"1683",5
"1684",1
"1685",8
"1686",14
"1687",1
"1688",8
"1689",11
"1690",14
"1691",11
"1692",4
"1693",1
"1694",5
"1695",11
"1696",14
"1697",14
"1698",13
"1699",16
"1700",1
"1701",9
"1702",5
"1703",8
"1704",1
"1705",1
"1706",1
"1707",8
"1708",1
"1709",8
"1710",11
"1711",15
"1712",9
"1713",1
"1714",13
"1715",1
"1716",4
"1717",13
"1718",1
"1719",1
"1720",13
"1721",13
"1722",7
"1723",8
"1724",1
"1725",1
"1726",14
"1727",11
"1728",1
"1729",11
"1730",1
"1731",13
"1732",4
"1733",3
"1734",10
"1735",1
"1736",14
"1737",1
"1738",4
"1739",16
"1740",8
"1741",4
"1742",1
"1743",8
"1744",14
"1745",1
"1746",4
"1747",1
"1748",1
"1749",10
"1750",10
"1751",13
"1752",1
"1753",11
"1754",4
"1755",8
"1756",8
"1757",13
"1758",16
"1759",14
"1760",1
"1761",14
"1762",1
"1763",1
"1764",8
"1765",8
"1766",1
"1767",1
"1768",11
"1769",8
"1770",11
"1771",11
"1772",11
"1773",8
"1774",1
"1775",8
"1776",1
"1777",1
"1778",1
"1779",11
"1780",14
"1781",10
"1782",4
"1783",1
"1784",4
"1785",1
"1786",14
"1787",10
"1788",4
"1789",1
"1790",11
"1791",16
"1792",8
"1793",8
"1794",9
"1795",8
"1796",8
"1797",9
"1798",8
"1799",1
"1800",3
"1801",1
"1802",5
"1803",9
"1804",1
"1805",8
"1806",3
"1807",1
"1808",11
"1809",14
"1810",4
"1811",4
"1812",9
"1813",8
"1814",11
"1815",10
"1816",1
"1817",11
"1818",2
"1819",8
"1820",5
"1821",11
"1822",11
"1823",10
"1824",8
"1825",14
"1826",8
"1827",11
"1828",11
"1829",8
"1830",1
"1831",1
"1832",10
"1833",14
"1834",1
"1835",4
"1836",8
"1837",11
"1838",14
"1839",1
"1840",9
"1841",1
"1842",11
"1843",1
"1844",13
"1845",9
"1846",1
"1847",10
"1848",4
"1849",9
"1850",16
"1851",12
"1852",14
"1853",1
"1854",1
"1855",1
"1856",11
"1857",4
"1858",9
"1859",1
"1860",4
"1861",8
"1862",4
"1863",1
"1864",8
"1865",4
"1866",4
"1867",8
"1868",7
"1869",15
"1870",5
"1871",8
"1872",4
"1873",8
"1874",1
"1875",1
"1876",14
"1877",14
"1878",9
"1879",10
"1880",1
"1881",8
"1882",1
"1883",14
"1884",8
"1885",11
"1886",11
"1887",1
"1888",13
"1889",11
"1890",13
"1891",9
"1892",1
"1893",8
"1894",8
"1895",9
"1896",11
"1897",1
"1898",1
"1899",4
"1900",1
"1901",1
"1902",13
"1903",5
"1904",11
"1905",11
"1906",11
"1907",1
"1908",11
"1909",1
"1910",8
"1911",4
"1912",14
"1913",10
"1914",13
"1915",1
"1916",11
"1917",12
"1918",1
"1919",10
"1920",8
"1921",14
"1922",8
"1923",1
"1924",13
"1925",4
"1926",3
"1927",14
"1928",1
"1929",1
"1930",10
"1931",8
"1932",9
"1933",1
"1934",1
"1935",1
"1936",3
"1937",15
"1938",14
"1939",11
"1940",3
"1941",8
"1942",1
"1943",8
"1944",11
"1945",8
"1946",4
"1947",1
"1948",8
"1949",1
"1950",8
"1951",14
"1952",14
"1953",10
"1954",8
"1955",1
"1956",1
"1957",1
"1958",9
"1959",8
"1960",4
"1961",5
"1962",9
"1963",13
"1964",1
"1965",8
"1966",4
"1967",1
"1968",8
"1969",14
"1970",8
"1971",8
"1972",11
"1973",8
"1974",11
"1975",1
"1976",1
"1977",11
"1978",1
"1979",11
"1980",5
"1981",4
"1982",11
"1983",11
"1984",8
"1985",11
"1986",4
"1987",8
"1988",1
"1989",4
"1990",8
"1991",1
"1992",8
"1993",11
"1994",13
"1995",10
"1996",1
"1997",1
"1998",7
"1999",11
"2000",1
"2001",11
"2002",8
"2003",11
"2004",11
"2005",10
"2006",1
"2007",14
"2008",14
"2009",8
"2010",1
"2011",13
"2012",8
"2013",5
"2014",4
"2015",10
"2016",13
"2017",12
"2018",4
"2019",13
"2020",13
"2021",4
"2022",1
"2023",8
"2024",1
"2025",1
"2026",5
"2027",1
"2028",9
"2029",8
"2030",1
"2031",11
"2032",1
"2033",8
"2034",1
"2035",11
"2036",13
"2037",1
"2038",10
"2039",1
"2040",1
"2041",13
"2042",1
"2043",14
"2044",13
"2045",1
"2046",4
"2047",1
"2048",4
"2049",9
"2050",1
"2051",8
"2052",10
"2053",8
"2054",11
"2055",1
"2056",1
"2057",13
"2058",8
"2059",4
"2060",9
"2061",8
"2062",1
"2063",11
"2064",11
"2065",8
"2066",14
"2067",5
"2068",12
"2069",1
"2070",1
"2071",14
"2072",13
"2073",4
"2074",1
"2075",8
"2076",11
"2077",1
"2078",8
"2079",11
"2080",1
"2081",1
"2082",14
"2083",1
"2084",14
"2085",1
"2086",13
"2087",11
"2088",11
"2089",11
"2090",1
"2091",1
"2092",1
"2093",11
"2094",8
"2095",8
"2096",1
"2097",1
"2098",11
"2099",13
"2100",8
"2101",9
"2102",8
"2103",8
"2104",13
"2105",1
"2106",1
"2107",8
"2108",8
"2109",14
"2110",1
"2111",1
"2112",14
"2113",14
"2114",14
"2115",1
"2116",8
"2117",3
"2118",4
"2119",5
"2120",1
"2121",13
"2122",1
"2123",4
"2124",2
"2125",8
"2126",8
"2127",8
"2128",5
"2129",8
"2130",7
"2131",1
"2132",11
"2133",4
"2134",3
"2135",13
"2136",8
"2137",7
"2138",4
"2139",9
"2140",1
"2141",14
"2142",1
"2143",14
"2144",4
"2145",1
"2146",14
"2147",8
"2148",8
"2149",2
"2150",1
"2151",9
"2152",8
"2153",1
"2154",4
"2155",13
"2156",11
"2157",11
"2158",9
"2159",8
"2160",1
"2161",11
"2162",15
"2163",4
"2164",14
"2165",1
"2166",10
"2167",1
"2168",8
"2169",1
"2170",10
"2171",1
"2172",1
"2173",8
"2174",9
"2175",8
"2176",11
"2177",8
"2178",1
"2179",1
"2180",1
"2181",14
"2182",1
"2183",4
"2184",3
"2185",5
"2186",8
"2187",1
"2188",8
"2189",4
"2190",1
"2191",1
"2192",8
"2193",1
"2194",8
"2195",3
"2196",4
"2197",14
"2198",1
"2199",3
"2200",1
"2201",11
"2202",5
"2203",8
"2204",1
"2205",4
"2206",14
"2207",1
"2208",8
"2209",16
"2210",8
"2211",12
"2212",8
"2213",16
"2214",10
"2215",8
"2216",1
"2217",10
"2218",1
"2219",8
"2220",8
"2221",9
"2222",1
"2223",4
"2224",8
"2225",1
"2226",11
"2227",9
"2228",3
"2229",1
"2230",1
"2231",1
"2232",8
"2233",8
"2234",8
"2235",10
"2236",14
"2237",11
"2238",14
"2239",5
"2240",1
"2241",3
"2242",1
"2243",1
"2244",3
"2245",11
"2246",4
"2247",8
"2248",13
"2249",1
"2250",14
"2251",7
"2252",14
"2253",14
"2254",9
"2255",1
"2256",1
"2257",4
"2258",11
"2259",11
"2260",9
"2261",1
"2262",1
"2263",14
"2264",11
"2265",4
"2266",14
"2267",11
"2268",11
"2269",1
"2270",8
"2271",13
"2272",12
"2273",8
"2274",13
"2275",3
"2276",13
"2277",14
"2278",8
"2279",1
"2280",8
"2281",10
"2282",13
"2283",1
"2284",1
"2285",1
"2286",4
"2287",10
"2288",11
"2289",1
"2290",10
"2291",15
"2292",15
"2293",8
"2294",4
"2295",8
"2296",8
"2297",13
"2298",4
"2299",1
"2300",8
"2301",1
"2302",4
"2303",11
"2304",8
"2305",8
"2306",11
"2307",8
"2308",10
"2309",1
"2310",8
"2311",4
"2312",8
"2313",11
"2314",5
"2315",11
"2316",8
"2317",1
"2318",1
"2319",14
"2320",14
"2321",8
"2322",1
"2323",14
"2324",1
"2325",1
"2326",13
"2327",11
"2328",11
"2329",11
"2330",8
"2331",8
"2332",8
"2333",11
"2334",11
"2335",8
"2336",1
"2337",11
"2338",13
"2339",13
"2340",4
"2341",11
"2342",8
"2343",13
"2344",1
"2345",9
"2346",14
"2347",1
"2348",11
"2349",1
"2350",1
"2351",6
"2352",1
"2353",4
"2354",4
"2355",9
"2356",8
"2357",14
"2358",4
"2359",1
"2360",9
"2361",1
"2362",4
"2363",14
"2364",8
"2365",13
"2366",8
"2367",1
"2368",8
"2369",8
"2370",5
"2371",15
"2372",4
"2373",11
"2374",14
"2375",11
"2376",13
"2377",14
"2378",14
"2379",10
"2380",4
"2381",5
"2382",4
"2383",15
"2384",13
"2385",1
"2386",11
"2387",10
"2388",3
"2389",14
"2390",4
"2391",1
"2392",1
"2393",11
"2394",8
"2395",4
"2396",1
"2397",3
"2398",4
"2399",9
"2400",8
"2401",4
"2402",1
"2403",4
"2404",1
"2405",4
"2406",1
"2407",14
"2408",11
"2409",1
"2410",14
"2411",4
"2412",1
"2413",4
"2414",5
"2415",4
"2416",4
"2417",11
"2418",1
"2419",1
"2420",13
"2421",8
"2422",8
"2423",1
"2424",4
"2425",1
"2426",11
"2427",4
"2428",1
"2429",11
"2430",13
"2431",8
"2432",14
"2433",13
"2434",15
"2435",14
"2436",10
"2437",8
"2438",5
"2439",13
"2440",8
"2441",8
"2442",9
"2443",13
"2444",14
"2445",3
"2446",1
"2447",1
"2448",14
"2449",1
"2450",13
"2451",4
"2452",1
"2453",16
"2454",14
"2455",8
"2456",3
"2457",10
"2458",1
"2459",4
"2460",9
"2461",13
"2462",13
"2463",4
"2464",8
"2465",1
"2466",1
"2467",9
"2468",11
"2469",11
"2470",1
"2471",1
"2472",13
"2473",8
"2474",3
"2475",1
"2476",11
"2477",10
"2478",14
"2479",1
"2480",8
"2481",10
"2482",8
"2483",10
"2484",11
"2485",4
"2486",8
"2487",4
"2488",8
"2489",13
"2490",11
"2491",10
"2492",9
"2493",14
