"","x"
"1185",8
"1186",1
"1187",8
"1188",4
"1189",3
"1190",3
"1191",5
"1192",3
"1193",8
"1194",5
"1195",8
"1196",1
"1197",1
"1198",5
"1199",2
"1200",2
"1201",5
"1202",7
"1203",1
"1204",1
"1205",6
"1206",5
"1207",2
"1208",6
"1209",5
"1210",3
"1211",1
"1212",2
"1213",7
"1214",2
"1215",8
"1216",8
"1217",1
"1218",3
"1219",2
"1220",2
"1221",5
"1222",8
"1223",5
"1224",8
"1225",1
"1226",2
"1227",7
"1228",3
"1229",1
"1230",1
"1231",5
"1232",2
"1233",7
"1234",8
"1235",2
"1236",3
"1237",3
"1238",5
"1239",2
"1240",4
"1241",1
"1242",3
"1243",7
"1244",5
"1245",2
"1246",2
"1247",8
"1248",7
"1249",7
"1250",1
"1251",1
"1252",2
"1253",5
"1254",7
"1255",4
"1256",2
"1257",6
"1258",5
"1259",7
"1260",8
"1261",1
"1262",1
"1263",2
"1264",3
"1265",7
"1266",1
"1267",7
"1268",2
"1269",7
"1270",1
"1271",4
"1272",5
"1273",1
"1274",1
"1275",2
"1276",2
"1277",1
"1278",5
"1279",3
"1280",6
"1281",2
"1282",7
"1283",8
"1284",4
"1285",5
"1286",7
"1287",4
"1288",8
"1289",6
"1290",8
"1291",3
"1292",5
"1293",8
"1294",4
"1295",4
"1296",2
"1297",2
"1298",2
"1299",8
"1300",3
"1301",2
"1302",1
"1303",4
"1304",2
"1305",2
"1306",3
"1307",2
"1308",2
"1309",6
"1310",1
"1311",8
"1312",1
"1313",1
"1314",4
"1315",3
"1316",2
"1317",6
"1318",1
"1319",1
"1320",8
"1321",6
"1322",2
"1323",2
"1324",4
"1325",2
"1326",6
"1327",8
"1328",2
"1329",4
"1330",1
"1331",3
"1332",2
"1333",7
"1334",5
"1335",3
"1336",7
"1337",5
"1338",4
"1339",2
"1340",2
"1341",5
"1342",5
"1343",1
"1344",2
"1345",4
"1346",7
"1347",4
"1348",8
"1349",1
"1350",6
"1351",3
"1352",1
"1353",2
"1354",6
"1355",5
"1356",5
"1357",1
"1358",5
"1359",2
"1360",6
"1361",5
"1362",1
"1363",5
"1364",3
"1365",5
"1366",7
"1367",5
"1368",5
"1369",2
"1370",7
"1371",5
"1372",1
"1373",1
"1374",5
"1375",4
"1376",4
"1377",5
"1378",1
"1379",2
"1380",7
"1381",5
"1382",2
"1383",3
"1384",4
"1385",1
"1386",2
"1387",6
"1388",3
"1389",5
"1390",7
"1391",6
"1392",1
"1393",5
"1394",5
"1395",6
"1396",7
"1397",5
"1398",6
"1399",7
"1400",7
"1401",2
"1402",2
"1403",6
"1404",6
"1405",8
"1406",1
"1407",7
"1408",1
"1409",2
"1410",2
"1411",5
"1412",3
"1413",1
"1414",8
"1415",3
"1416",5
"1417",2
"1418",2
"1419",6
"1420",6
"1421",1
"1422",8
"1423",2
"1424",7
"1425",6
"1426",6
"1427",8
"1428",1
"1429",5
"1430",1
"1431",1
"1432",6
"1433",8
"1434",8
"1435",7
"1436",1
"1437",2
"1438",1
"1439",7
"1440",1
"1441",6
"1442",1
"1443",2
"1444",8
"1445",2
"1446",1
"1447",5
"1448",4
"1449",1
"1450",7
"1451",6
"1452",3
"1453",4
"1454",8
"1455",2
"1456",1
"1457",2
"1458",6
"1459",2
"1460",7
"1461",6
"1462",6
"1463",8
"1464",1
"1465",4
"1466",5
"1467",1
"1468",7
"1469",7
"1470",7
"1471",3
"1472",2
"1473",8
"1474",5
"1475",2
"1476",6
"1477",5
"1478",4
"1479",5
"1480",4
"1481",2
"1482",5
"1483",8
"1484",3
"1485",1
"1486",1
"1487",3
"1488",5
"1489",6
"1490",4
"1491",5
"1492",1
"1493",3
"1494",3
"1495",5
"1496",6
"1497",5
"1498",8
"1499",2
"1500",4
"1501",8
"1502",4
"1503",2
"1504",1
"1505",2
"1506",5
"1507",7
"1508",1
"1509",1
"1510",8
"1511",7
"1512",5
"1513",2
"1514",1
"1515",2
"1516",2
"1517",1
"1518",1
"1519",7
"1520",5
"1521",1
"1522",5
"1523",7
"1524",6
"1525",5
"1526",7
"1527",1
"1528",6
"1529",7
"1530",6
"1531",7
"1532",5
"1533",4
"1534",5
"1535",7
"1536",3
"1537",2
"1538",1
"1539",2
"1540",5
"1541",7
"1542",1
"1543",1
"1544",1
"1545",3
"1546",6
"1547",1
"1548",3
"1549",1
"1550",1
"1551",2
"1552",2
"1553",5
"1554",2
"1555",8
"1556",5
"1557",6
"1558",6
"1559",1
"1560",5
"1561",7
"1562",7
"1563",8
"1564",1
"1565",7
"1566",7
"1567",2
"1568",2
"1569",5
"1570",1
"1571",7
"1572",3
"1573",8
"1574",8
"1575",3
"1576",1
"1577",2
"1578",6
"1579",8
"1580",7
"1581",1
"1582",7
"1583",4
"1584",7
"1585",4
"1586",5
"1587",1
"1588",7
"1589",7
"1590",5
"1591",6
"1592",5
"1593",5
"1594",6
"1595",3
"1596",4
"1597",2
"1598",8
"1599",8
"1600",8
"1601",1
"1602",1
"1603",2
"1604",2
"1605",6
"1606",3
"1607",5
"1608",1
"1609",6
"1610",3
"1611",1
"1612",1
"1613",1
"1614",3
"1615",6
"1616",8
"1617",4
"1618",2
"1619",1
"1620",5
"1621",6
"1622",1
"1623",4
"1624",7
"1625",6
"1626",8
"1627",3
"1628",1
"1629",1
"1630",2
"1631",7
"1632",6
"1633",1
"1634",2
"1635",7
"1636",1
"1637",1
"1638",3
"1639",4
"1640",1
"1641",7
"1642",5
"1643",7
"1644",6
"1645",2
"1646",2
"1647",5
"1648",1
"1649",1
"1650",1
"1651",5
"1652",4
"1653",6
"1654",4
"1655",1
"1656",1
"1657",5
"1658",8
"1659",2
"1660",4
"1661",5
"1662",5
"1663",7
"1664",5
"1665",1
"1666",2
"1667",8
"1668",2
"1669",3
"1670",2
"1671",2
"1672",6
"1673",3
"1674",2
"1675",5
"1676",5
"1677",5
"1678",6
"1679",8
"1680",2
"1681",1
"1682",2
"1683",1
"1684",2
"1685",8
"1686",1
"1687",5
"1688",5
"1689",4
"1690",6
"1691",6
"1692",7
"1693",1
"1694",3
"1695",7
"1696",5
"1697",8
"1698",3
"1699",1
"1700",2
"1701",1
"1702",3
"1703",3
"1704",2
"1705",3
"1706",5
"1707",2
"1708",1
"1709",8
"1710",8
"1711",5
"1712",6
"1713",7
"1714",7
"1715",1
"1716",6
"1717",5
"1718",8
"1719",5
"1720",1
"1721",2
"1722",1
"1723",8
"1724",1
"1725",2
"1726",5
"1727",8
"1728",1
"1729",4
"1730",5
"1731",8
"1732",7
"1733",3
"1734",5
"1735",1
"1736",1
"1737",1
"1738",1
"1739",2
"1740",5
"1741",4
"1742",2
"1743",8
"1744",6
"1745",6
"1746",6
"1747",3
"1748",1
"1749",2
"1750",2
"1751",1
"1752",8
"1753",4
"1754",1
"1755",1
"1756",5
"1757",5
"1758",1
"1759",3
"1760",7
"1761",7
"1762",5
"1763",5
"1764",2
"1765",2
"1766",8
"1767",3
"1768",8
"1769",2
"1770",4
"1771",4
"1772",5
"1773",3
"1774",2
"1775",1
"1776",8
"1777",7
"1778",7
"1779",3
"1780",6
"1781",5
"1782",1
"1783",6
"1784",6
"1785",8
"1786",4
"1787",5
"1788",2
"1789",7
"1790",2
"1791",2
"1792",2
"1793",7
"1794",3
"1795",5
"1796",6
"1797",2
"1798",5
"1799",2
"1800",8
"1801",5
"1802",7
"1803",2
"1804",5
"1805",1
"1806",6
"1807",6
"1808",4
"1809",8
"1810",6
"1811",5
"1812",7
"1813",5
"1814",3
"1815",7
"1816",3
"1817",1
"1818",8
"1819",5
"1820",7
"1821",7
"1822",1
"1823",3
"1824",8
"1825",1
"1826",6
"1827",5
"1828",4
"1829",2
"1830",2
"1831",4
"1832",5
"1833",8
"1834",1
"1835",7
"1836",4
"1837",1
"1838",6
"1839",6
"1840",5
"1841",3
"1842",2
"1843",1
"1844",2
"1845",7
"1846",5
"1847",1
"1848",8
"1849",8
"1850",2
"1851",7
"1852",1
"1853",8
"1854",8
"1855",8
"1856",7
"1857",5
"1858",3
"1859",8
"1860",1
"1861",2
"1862",3
"1863",2
"1864",1
"1865",7
"1866",6
"1867",5
"1868",2
"1869",7
"1870",3
"1871",6
"1872",8
"1873",2
"1874",8
"1875",1
"1876",8
"1877",2
"1878",6
"1879",7
"1880",1
"1881",1
"1882",1
"1883",1
"1884",2
"1885",4
"1886",1
"1887",1
"1888",8
"1889",4
"1890",1
"1891",6
"1892",1
"1893",1
"1894",4
"1895",1
"1896",4
"1897",1
"1898",5
"1899",7
"1900",1
"1901",8
"1902",1
"1903",3
"1904",4
"1905",4
"1906",1
"1907",3
"1908",4
"1909",2
"1910",1
"1911",6
"1912",2
"1913",5
"1914",8
"1915",2
"1916",8
"1917",3
"1918",1
"1919",7
"1920",5
"1921",7
"1922",6
"1923",2
"1924",3
"1925",5
"1926",1
"1927",7
"1928",3
"1929",1
"1930",2
"1931",5
"1932",2
"1933",2
"1934",2
"1935",8
"1936",1
"1937",8
"1938",7
"1939",7
"1940",5
"1941",1
"1942",5
"1943",1
"1944",1
"1945",2
"1946",2
"1947",5
"1948",2
"1949",5
"1950",2
"1951",1
"1952",3
"1953",5
"1954",2
"1955",1
"1956",8
"1957",5
"1958",6
"1959",6
"1960",8
"1961",1
"1962",1
"1963",4
"1964",5
"1965",8
"1966",2
"1967",2
"1968",6
"1969",5
"1970",2
"1971",1
"1972",3
"1973",7
"1974",8
"1975",5
"1976",1
"1977",2
"1978",5
"1979",1
"1980",1
"1981",6
"1982",8
"1983",5
"1984",1
"1985",1
"1986",6
"1987",7
"1988",1
"1989",3
"1990",6
"1991",8
"1992",7
"1993",1
"1994",6
"1995",7
"1996",8
"1997",5
"1998",8
"1999",1
"2000",5
"2001",1
"2002",4
"2003",7
"2004",3
"2005",2
