"","x"
"530",3
"531",3
"532",8
"533",5
"534",3
"535",3
"536",8
"537",5
"538",8
"539",8
"540",3
"541",3
"542",4
"543",8
"544",5
"545",5
"546",8
"547",8
"548",8
"549",4
"550",5
"551",5
"552",4
"553",8
"554",5
"555",8
"556",3
"557",5
"558",4
"559",5
"560",8
"561",8
"562",5
"563",3
"564",3
"565",4
"566",3
"567",3
"568",8
"569",8
"570",5
"571",4
"572",8
"573",8
"574",3
"575",5
"576",8
"577",4
"578",3
"579",4
"580",4
"581",4
"582",5
"583",3
"584",8
"585",4
"586",8
"587",8
"588",3
"589",8
"590",4
"591",3
"592",8
"593",5
"594",3
"595",5
"596",4
"597",3
"598",8
"599",5
"600",5
"601",5
"602",5
"603",4
"604",3
"605",3
"606",5
"607",8
"608",3
"609",3
"610",3
"611",5
"612",3
"613",8
"614",8
"615",3
"616",3
"617",3
"618",8
"619",3
"620",5
"621",4
"622",3
"623",4
"624",8
"625",3
"626",3
"627",8
"628",3
"629",4
"630",4
"631",8
"632",4
"633",5
"634",4
"635",3
"636",8
"637",8
"638",3
"639",3
"640",4
"641",3
"642",3
"643",4
"644",5
"645",4
"646",3
"647",3
"648",5
"649",3
"650",5
"651",3
"652",4
"653",5
"654",8
"655",4
"656",5
"657",4
"658",8
"659",5
"660",5
"661",4
"662",5
"663",5
"664",4
"665",4
"666",3
"667",3
"668",4
"669",5
"670",8
"671",8
"672",8
"673",4
"674",8
"675",8
"676",4
"677",3
"678",4
"679",4
"680",3
"681",3
"682",3
"683",8
"684",3
"685",3
"686",8
"687",3
"688",3
"689",8
"690",8
"691",5
"692",5
"693",8
"694",3
"695",8
"696",3
"697",3
"698",4
"699",3
"700",8
"701",5
"702",8
"703",4
"704",4
"705",5
"706",4
"707",8
"708",4
"709",3
"710",4
"711",4
"712",4
"713",8
"714",5
"715",3
"716",4
"717",5
"718",5
"719",8
"720",4
"721",3
"722",3
"723",4
"724",3
"725",8
"726",3
"727",4
"728",5
"729",3
"730",5
"731",3
"732",8
"733",3
"734",8
"735",8
"736",4
"737",3
"738",3
"739",8
"740",8
"741",8
"742",4
"743",4
"744",8
"745",5
"746",4
"747",8
"748",5
"749",8
"750",3
"751",8
"752",5
"753",3
"754",3
"755",5
"756",3
"757",8
"758",8
"759",4
"760",8
"761",3
"762",3
"763",3
"764",4
"765",5
"766",4
"767",5
"768",8
"769",3
"770",3
"771",8
"772",4
"773",5
"774",3
"775",8
"776",3
"777",4
"778",4
"779",8
"780",3
"781",8
"782",6
"783",4
"784",4
"785",4
"786",4
"787",3
"788",5
"789",3
"790",5
"791",8
"792",3
"793",3
"794",3
"795",5
"796",5
"797",3
"798",3
"799",4
"800",3
"801",3
"802",3
"803",8
"804",3
"805",5
"806",3
"807",3
"808",4
"809",8
"810",5
"811",3
"812",3
"813",5
"814",3
"815",3
"816",5
"817",8
"818",3
"819",5
"820",3
"821",3
"822",5
"823",4
"824",5
"825",4
"826",8
"827",4
"828",8
"829",5
"830",3
"831",5
"832",4
"833",4
"834",4
"835",4
"836",4
"837",8
"838",8
"839",5
"840",3
"841",4
"842",4
"843",8
"844",3
"845",8
"846",8
"847",8
"848",8
"849",4
"850",4
"851",3
"852",5
"853",4
"854",8
"855",3
"856",5
"857",4
"858",3
"859",4
"860",3
"861",5
"862",5
"863",3
"864",4
"865",8
"866",3
"867",3
"868",4
"869",4
"870",5
"871",3
"872",3
"873",5
"874",8
"875",3
"876",5
"877",3
"878",3
"879",8
"880",6
"881",8
"882",5
"883",3
"884",5
"885",5
"886",3
"887",3
"888",8
"889",8
"890",5
"891",3
"892",3
"893",5
"894",3
"895",5
"896",5
"897",4
"898",3
"899",4
"900",4
"901",4
"902",4
"903",3
"904",8
"905",5
"906",3
"907",3
"908",3
"909",5
"910",3
"911",5
"912",8
"913",8
"914",4
"915",4
"916",8
"917",4
"918",8
"919",8
"920",5
"921",8
"922",3
"923",4
"924",3
"925",3
"926",5
"927",3
"928",3
"929",5
"930",3
"931",8
"932",4
"933",4
"934",8
"935",5
"936",3
"937",5
"938",4
"939",8
"940",5
"941",5
"942",8
"943",3
"944",4
"945",3
"946",8
"947",5
"948",3
"949",3
"950",8
"951",3
"952",3
"953",5
"954",3
"955",3
"956",5
"957",5
"958",8
"959",5
"960",5
"961",4
"962",3
"963",3
"964",4
"965",4
"966",8
"967",3
"968",8
"969",8
"970",8
"971",4
"972",3
"973",3
"974",4
"975",5
"976",8
"977",3
"978",4
"979",5
"980",3
"981",8
"982",8
"983",5
"984",4
"985",8
"986",5
"987",3
"988",4
"989",3
"990",3
"991",5
"992",3
"993",8
"994",4
"995",8
"996",3
"997",4
"998",8
"999",5
"1000",3
"1001",5
"1002",3
"1003",3
"1004",3
"1005",5
"1006",3
"1007",3
"1008",8
"1009",8
"1010",4
"1011",3
"1012",3
"1013",4
"1014",8
"1015",5
"1016",4
"1017",3
"1018",4
"1019",3
"1020",5
"1021",3
"1022",3
"1023",3
"1024",8
"1025",4
"1026",4
"1027",4
"1028",8
"1029",4
"1030",8
"1031",4
"1032",3
"1033",3
"1034",4
"1035",8
"1036",5
"1037",8
"1038",3
"1039",5
"1040",3
"1041",3
"1042",4
"1043",4
"1044",8
"1045",3
"1046",8
"1047",8
"1048",8
"1049",8
"1050",3
"1051",5
"1052",5
"1053",3
"1054",5
"1055",3
"1056",3
"1057",3
"1058",8
"1059",8
"1060",8
"1061",3
"1062",3
"1063",4
"1064",3
"1065",8
"1066",8
"1067",8
"1068",3
"1069",8
"1070",3
"1071",8
"1072",3
"1073",8
"1074",4
"1075",3
"1076",4
"1077",4
"1078",5
"1079",3
"1080",3
"1081",5
"1082",5
"1083",3
"1084",8
"1085",4
"1086",5
"1087",8
"1088",3
"1089",3
"1090",8
"1091",3
"1092",8
"1093",5
"1094",8
"1095",4
"1096",8
"1097",5
"1098",4
"1099",3
"1100",4
"1101",5
"1102",8
"1103",4
"1104",3
"1105",5
"1106",3
"1107",5
"1108",4
"1109",5
"1110",8
"1111",4
"1112",3
"1113",4
"1114",8
"1115",4
"1116",4
"1117",3
"1118",3
"1119",5
"1120",8
"1121",3
"1122",3
"1123",3
"1124",5
"1125",4
"1126",5
"1127",5
"1128",3
"1129",3
"1130",3
"1131",8
"1132",4
"1133",3
"1134",8
"1135",5
"1136",3
"1137",4
"1138",3
"1139",3
"1140",3
"1141",8
"1142",8
"1143",8
"1144",8
"1145",4
"1146",3
"1147",3
"1148",4
"1149",5
"1150",5
"1151",4
"1152",4
"1153",4
"1154",4
"1155",3
"1156",3
"1157",3
"1158",8
"1159",4
"1160",4
"1161",8
"1162",5
"1163",5
"1164",4
"1165",8
"1166",8
"1167",4
"1168",4
"1169",3
"1170",3
"1171",3
"1172",5
"1173",8
"1174",3
"1175",4
"1176",8
"1177",8
"1178",3
"1179",4
"1180",8
"1181",5
"1182",5
"1183",3
"1184",8
"1185",3
"1186",4
"1187",4
"1188",4
"1189",3
"1190",4
"1191",3
"1192",3
"1193",4
"1194",3
"1195",3
"1196",3
"1197",4
"1198",4
"1199",8
"1200",3
"1201",4
"1202",4
"1203",3
"1204",8
"1205",3
"1206",5
"1207",5
"1208",4
"1209",4
"1210",3
"1211",4
"1212",5
"1213",8
"1214",5
"1215",5
"1216",3
"1217",4
"1218",5
"1219",8
"1220",3
"1221",4
"1222",3
"1223",3
"1224",3
"1225",3
"1226",8
"1227",4
"1228",3
"1229",6
"1230",3
"1231",8
"1232",3
"1233",3
"1234",8
"1235",8
"1236",8
"1237",5
"1238",3
"1239",5
"1240",3
"1241",8
"1242",5
"1243",4
"1244",8
"1245",3
"1246",3
"1247",8
"1248",4
"1249",8
"1250",4
"1251",3
"1252",8
"1253",3
"1254",4
"1255",3
"1256",3
"1257",4
"1258",5
"1259",3
"1260",8
"1261",5
"1262",8
"1263",4
"1264",5
"1265",3
"1266",3
"1267",4
"1268",8
"1269",3
"1270",4
"1271",3
"1272",8
"1273",3
"1274",3
"1275",8
"1276",8
"1277",5
"1278",4
"1279",3
"1280",5
"1281",8
"1282",4
"1283",3
"1284",4
"1285",4
"1286",3
"1287",3
"1288",3
"1289",4
"1290",3
"1291",8
"1292",5
"1293",8
"1294",4
"1295",3
"1296",8
"1297",5
"1298",3
"1299",3
"1300",8
"1301",3
"1302",3
"1303",4
"1304",3
"1305",3
"1306",5
"1307",8
"1308",3
"1309",5
"1310",4
"1311",4
"1312",3
"1313",8
"1314",3
"1315",3
"1316",8
"1317",8
"1318",3
"1319",4
"1320",5
"1321",3
"1322",8
"1323",4
"1324",3
"1325",3
"1326",8
"1327",4
"1328",3
"1329",3
"1330",8
"1331",8
"1332",4
"1333",4
"1334",4
"1335",4
"1336",3
"1337",8
"1338",5
"1339",5
"1340",8
"1341",5
"1342",8
"1343",3
"1344",5
"1345",3
"1346",4
"1347",4
"1348",3
"1349",3
"1350",5
"1351",3
"1352",3
"1353",4
"1354",8
"1355",4
"1356",5
"1357",4
"1358",4
"1359",8
"1360",8
"1361",5
"1362",3
"1363",4
"1364",8
"1365",8
"1366",5
"1367",8
"1368",3
"1369",5
"1370",3
"1371",8
"1372",5
"1373",3
"1374",4
"1375",4
"1376",3
"1377",4
"1378",4
"1379",3
"1380",4
"1381",8
"1382",4
"1383",4
"1384",3
"1385",3
"1386",8
"1387",4
"1388",3
"1389",3
"1390",3
"1391",8
"1392",4
"1393",3
"1394",3
"1395",3
"1396",3
"1397",5
"1398",8
"1399",5
"1400",4
"1401",8
"1402",5
"1403",3
"1404",8
"1405",8
"1406",8
"1407",3
"1408",8
"1409",5
"1410",5
"1411",8
"1412",5
"1413",8
"1414",3
"1415",3
"1416",5
"1417",8
"1418",5
"1419",8
"1420",5
"1421",3
"1422",8
"1423",3
"1424",3
"1425",3
"1426",8
"1427",3
"1428",3
"1429",4
"1430",5
"1431",3
"1432",8
"1433",8
"1434",4
"1435",4
"1436",8
"1437",5
"1438",3
"1439",3
"1440",8
"1441",8
"1442",8
"1443",5
"1444",5
"1445",8
"1446",5
"1447",4
"1448",8
"1449",8
"1450",3
"1451",5
"1452",8
"1453",3
"1454",5
"1455",4
"1456",8
"1457",3
"1458",3
"1459",3
"1460",3
"1461",5
"1462",8
"1463",8
"1464",3
"1465",4
"1466",8
"1467",8
"1468",3
"1469",4
"1470",8
"1471",5
"1472",3
"1473",4
"1474",4
"1475",8
"1476",5
"1477",8
"1478",3
"1479",8
"1480",4
"1481",8
"1482",4
"1483",8
"1484",5
"1485",3
"1486",3
"1487",4
"1488",4
"1489",4
"1490",4
"1491",3
"1492",8
"1493",8
"1494",3
"1495",5
"1496",3
"1497",8
"1498",4
"1499",3
"1500",4
"1501",8
"1502",4
"1503",8
"1504",4
"1505",3
"1506",4
"1507",4
"1508",4
"1509",3
"1510",8
"1511",4
"1512",4
"1513",3
"1514",3
"1515",4
"1516",3
"1517",8
"1518",4
"1519",5
"1520",3
"1521",3
"1522",8
"1523",4
"1524",3
"1525",6
"1526",4
"1527",8
"1528",5
"1529",4
"1530",4
"1531",4
"1532",4
"1533",4
"1534",5
"1535",5
"1536",3
"1537",3
"1538",5
"1539",3
"1540",3
"1541",8
"1542",3
"1543",8
"1544",8
"1545",3
"1546",3
"1547",4
"1548",3
"1549",3
"1550",4
"1551",8
"1552",3
"1553",5
"1554",4
"1555",4
"1556",3
"1557",4
"1558",8
"1559",4
"1560",8
"1561",3
"1562",4
"1563",3
"1564",5
"1565",3
"1566",8
"1567",8
"1568",5
"1569",4
"1570",5
"1571",5
"1572",4
"1573",3
"1574",3
"1575",4
"1576",4
"1577",8
"1578",3
"1579",8
"1580",5
"1581",4
"1582",8
"1583",3
"1584",5
"1585",3
"1586",3
"1587",4
"1588",3
"1589",3
"1590",5
"1591",5
"1592",5
"1593",5
"1594",8
"1595",8
"1596",3
"1597",8
"1598",3
"1599",5
"1600",3
"1601",8
"1602",5
"1603",3
"1604",5
"1605",3
"1606",6
"1607",3
"1608",4
"1609",3
"1610",8
"1611",3
"1612",3
"1613",3
"1614",5
"1615",4
"1616",8
"1617",4
"1618",3
"1619",4
"1620",4
"1621",3
"1622",3
"1623",8
"1624",3
"1625",3
"1626",4
"1627",4
"1628",5
"1629",3
"1630",3
"1631",5
"1632",4
"1633",4
"1634",8
"1635",3
"1636",4
"1637",8
"1638",3
"1639",4
"1640",5
"1641",5
"1642",8
"1643",4
"1644",8
"1645",3
"1646",8
"1647",4
"1648",8
"1649",4
"1650",5
"1651",3
"1652",4
"1653",3
"1654",4
"1655",3
"1656",4
"1657",4
"1658",5
"1659",8
"1660",4
"1661",4
"1662",3
"1663",5
"1664",8
"1665",5
"1666",8
"1667",8
"1668",5
"1669",3
"1670",4
"1671",3
"1672",8
"1673",5
"1674",3
"1675",3
"1676",8
"1677",8
"1678",5
"1679",3
"1680",4
"1681",4
"1682",3
"1683",4
"1684",5
"1685",3
"1686",5
"1687",4
"1688",8
"1689",3
"1690",8
"1691",3
"1692",8
"1693",5
"1694",4
"1695",3
"1696",3
"1697",5
"1698",8
"1699",3
"1700",5
"1701",3
"1702",5
"1703",5
"1704",3
"1705",3
"1706",4
"1707",8
"1708",4
"1709",3
"1710",8
"1711",4
"1712",3
"1713",4
"1714",4
"1715",3
"1716",3
"1717",3
"1718",5
"1719",4
"1720",3
"1721",3
"1722",8
"1723",3
"1724",3
"1725",3
"1726",5
"1727",3
"1728",5
"1729",3
"1730",8
"1731",3
"1732",8
"1733",4
"1734",4
"1735",8
"1736",4
"1737",3
"1738",5
"1739",3
"1740",4
"1741",4
"1742",3
"1743",4
"1744",4
"1745",8
"1746",8
"1747",5
"1748",4
"1749",5
"1750",8
"1751",3
"1752",4
"1753",3
"1754",8
"1755",5
"1756",5
"1757",3
"1758",5
"1759",5
"1760",4
"1761",5
"1762",8
"1763",8
"1764",3
"1765",3
"1766",3
"1767",5
"1768",3
"1769",4
"1770",3
"1771",3
"1772",4
"1773",8
"1774",3
"1775",8
"1776",8
"1777",5
"1778",5
"1779",5
"1780",5
"1781",4
"1782",3
"1783",5
"1784",8
"1785",8
"1786",8
"1787",4
"1788",8
"1789",3
"1790",3
"1791",5
"1792",5
"1793",4
"1794",8
"1795",3
"1796",4
"1797",8
"1798",3
"1799",4
"1800",8
"1801",4
"1802",5
"1803",8
"1804",5
"1805",3
"1806",8
"1807",4
"1808",4
"1809",5
"1810",8
"1811",4
"1812",3
"1813",8
"1814",8
"1815",3
"1816",8
"1817",3
"1818",3
"1819",5
"1820",8
"1821",3
"1822",3
"1823",4
"1824",3
"1825",5
"1826",3
"1827",4
"1828",3
"1829",3
"1830",8
"1831",4
"1832",4
"1833",3
"1834",5
"1835",8
"1836",3
"1837",3
"1838",5
"1839",3
"1840",4
"1841",4
"1842",3
"1843",3
"1844",3
"1845",4
"1846",4
"1847",4
"1848",3
"1849",3
"1850",3
"1851",3
"1852",5
"1853",3
"1854",8
"1855",3
"1856",3
"1857",4
"1858",4
"1859",4
"1860",3
"1861",3
"1862",4
"1863",8
"1864",8
"1865",8
"1866",8
"1867",5
"1868",4
"1869",5
"1870",3
"1871",8
"1872",8
"1873",3
"1874",3
"1875",3
"1876",3
"1877",3
"1878",5
"1879",4
"1880",3
"1881",8
"1882",3
"1883",3
"1884",3
"1885",4
"1886",5
"1887",8
"1888",5
"1889",3
"1890",3
"1891",5
"1892",5
"1893",3
"1894",4
"1895",3
"1896",3
"1897",5
"1898",5
"1899",8
"1900",5
"1901",4
"1902",4
"1903",3
"1904",3
"1905",3
"1906",4
"1907",4
"1908",3
"1909",8
"1910",3
"1911",5
"1912",5
"1913",4
"1914",3
"1915",8
"1916",3
"1917",3
"1918",4
"1919",4
"1920",3
"1921",5
"1922",3
"1923",3
"1924",4
"1925",8
"1926",8
"1927",5
"1928",5
"1929",5
"1930",4
"1931",8
"1932",3
"1933",8
"1934",5
"1935",8
"1936",3
"1937",3
"1938",4
"1939",3
"1940",3
"1941",3
"1942",4
"1943",8
"1944",3
"1945",3
"1946",8
"1947",3
"1948",8
"1949",4
"1950",3
"1951",3
"1952",5
"1953",4
"1954",5
"1955",3
"1956",8
"1957",4
"1958",4
"1959",3
"1960",8
"1961",4
"1962",8
"1963",4
"1964",8
"1965",8
"1966",3
"1967",8
"1968",3
"1969",3
"1970",8
"1971",8
"1972",4
"1973",8
"1974",8
"1975",4
"1976",3
"1977",3
"1978",3
"1979",4
"1980",8
"1981",8
"1982",3
"1983",5
"1984",5
"1985",5
"1986",8
"1987",8
"1988",3
"1989",8
"1990",5
"1991",8
"1992",8
"1993",3
"1994",3
"1995",8
"1996",3
"1997",4
"1998",3
"1999",5
"2000",5
"2001",3
"2002",3
"2003",3
"2004",3
"2005",8
"2006",5
"2007",5
"2008",5
"2009",3
"2010",5
"2011",8
"2012",3
"2013",3
"2014",3
"2015",4
"2016",4
"2017",4
"2018",8
"2019",5
"2020",5
"2021",8
"2022",4
"2023",4
"2024",4
"2025",3
"2026",3
"2027",8
"2028",3
"2029",4
"2030",8
"2031",3
"2032",4
"2033",8
"2034",3
"2035",3
"2036",8
"2037",8
"2038",4
"2039",3
"2040",3
"2041",4
"2042",4
"2043",5
"2044",4
"2045",3
"2046",8
"2047",4
"2048",8
"2049",3
"2050",4
"2051",4
"2052",4
"2053",8
"2054",3
"2055",3
"2056",8
"2057",8
"2058",3
"2059",5
"2060",4
"2061",3
"2062",8
"2063",4
"2064",4
"2065",4
"2066",8
"2067",8
"2068",3
"2069",5
"2070",8
"2071",5
"2072",3
"2073",3
"2074",3
"2075",3
"2076",4
"2077",8
"2078",5
"2079",4
"2080",4
"2081",3
"2082",4
"2083",4
"2084",3
"2085",4
"2086",8
"2087",4
"2088",5
"2089",3
"2090",5
"2091",5
"2092",8
"2093",3
"2094",4
"2095",3
"2096",8
"2097",4
"2098",3
"2099",4
"2100",4
"2101",3
"2102",8
"2103",4
"2104",8
"2105",3
"2106",4
"2107",3
"2108",3
"2109",8
"2110",8
"2111",3
"2112",5
"2113",3
"2114",5
"2115",4
"2116",3
"2117",4
"2118",8
"2119",5
"2120",8
"2121",3
"2122",3
"2123",8
"2124",4
"2125",3
"2126",8
"2127",3
"2128",8
"2129",4
"2130",8
"2131",3
"2132",3
"2133",8
"2134",4
"2135",8
"2136",8
"2137",8
"2138",5
"2139",4
"2140",3
"2141",5
"2142",5
"2143",3
"2144",3
"2145",3
"2146",5
"2147",3
"2148",4
"2149",3
"2150",8
"2151",4
"2152",3
"2153",4
"2154",8
"2155",8
"2156",3
"2157",4
"2158",5
"2159",5
"2160",5
"2161",3
"2162",4
"2163",8
"2164",3
"2165",8
"2166",3
"2167",3
"2168",8
"2169",3
"2170",5
"2171",4
"2172",4
"2173",4
"2174",3
"2175",8
"2176",3
"2177",3
"2178",8
"2179",5
"2180",8
"2181",8
"2182",4
"2183",8
"2184",3
"2185",3
"2186",4
"2187",3
"2188",3
"2189",8
"2190",4
"2191",3
"2192",4
"2193",8
"2194",3
"2195",3
"2196",8
"2197",5
"2198",3
"2199",4
"2200",5
"2201",8
"2202",8
"2203",4
"2204",4
"2205",8
"2206",8
"2207",3
"2208",4
"2209",4
"2210",5
"2211",3
"2212",5
"2213",3
"2214",3
"2215",3
"2216",3
"2217",8
"2218",8
"2219",5
"2220",5
"2221",3
"2222",5
"2223",5
"2224",3
"2225",8
"2226",3
"2227",3
"2228",3
"2229",3
"2230",5
"2231",8
"2232",8
"2233",8
"2234",3
"2235",5
"2236",4
"2237",3
"2238",5
"2239",3
"2240",5
"2241",8
"2242",8
"2243",8
"2244",3
"2245",4
"2246",3
"2247",4
"2248",3
"2249",4
"2250",3
"2251",4
"2252",3
"2253",8
"2254",8
"2255",4
"2256",3
"2257",8
"2258",3
"2259",3
"2260",4
"2261",5
"2262",3
"2263",4
"2264",8
"2265",3
"2266",8
"2267",3
"2268",6
"2269",8
"2270",3
"2271",3
"2272",4
"2273",5
"2274",8
"2275",3
"2276",3
"2277",5
"2278",3
"2279",3
"2280",3
"2281",4
"2282",3
"2283",3
"2284",4
"2285",8
"2286",8
"2287",3
"2288",4
"2289",3
"2290",3
"2291",3
"2292",4
"2293",4
"2294",8
"2295",3
"2296",3
"2297",3
"2298",4
"2299",4
"2300",8
"2301",3
"2302",4
"2303",8
"2304",4
"2305",3
"2306",3
"2307",3
"2308",4
"2309",3
"2310",4
"2311",4
"2312",4
"2313",3
"2314",3
"2315",4
"2316",5
"2317",4
"2318",4
"2319",5
"2320",5
"2321",5
"2322",5
"2323",8
"2324",4
"2325",4
"2326",4
"2327",3
"2328",8
"2329",3
"2330",5
"2331",4
"2332",3
"2333",3
"2334",4
"2335",8
"2336",5
"2337",4
"2338",4
"2339",8
"2340",3
"2341",3
"2342",3
"2343",3
"2344",8
"2345",4
"2346",5
"2347",8
"2348",4
"2349",3
"2350",5
"2351",3
"2352",8
"2353",8
"2354",8
"2355",5
"2356",3
"2357",8
"2358",8
"2359",4
"2360",8
"2361",4
"2362",4
"2363",8
"2364",8
"2365",8
"2366",5
"2367",4
"2368",4
"2369",3
"2370",8
"2371",8
"2372",3
"2373",3
"2374",5
"2375",3
"2376",5
"2377",5
"2378",5
"2379",3
"2380",8
"2381",8
"2382",5
"2383",8
"2384",4
"2385",8
"2386",3
"2387",5
"2388",3
"2389",3
"2390",8
"2391",4
"2392",4
"2393",3
"2394",5
"2395",8
"2396",4
"2397",5
"2398",8
"2399",3
"2400",4
"2401",3
"2402",5
"2403",8
"2404",3
"2405",8
"2406",8
"2407",5
"2408",4
"2409",8
"2410",5
"2411",8
"2412",8
"2413",8
"2414",3
"2415",8
"2416",8
"2417",3
"2418",3
"2419",3
"2420",8
"2421",4
"2422",8
"2423",5
"2424",6
"2425",8
"2426",4
"2427",5
"2428",8
"2429",4
"2430",3
"2431",4
"2432",3
"2433",8
"2434",3
"2435",5
"2436",4
"2437",4
"2438",5
"2439",5
"2440",4
"2441",4
"2442",3
"2443",3
"2444",3
"2445",5
"2446",5
"2447",3
"2448",8
"2449",8
"2450",8
"2451",8
"2452",8
"2453",8
"2454",3
"2455",4
"2456",3
"2457",8
"2458",4
"2459",3
"2460",5
"2461",3
"2462",5
"2463",8
"2464",3
"2465",3
"2466",3
"2467",4
"2468",4
"2469",4
"2470",4
"2471",4
"2472",5
"2473",3
"2474",3
"2475",5
"2476",3
"2477",4
"2478",8
"2479",8
"2480",5
"2481",8
"2482",8
"2483",8
"2484",8
"2485",8
"2486",8
"2487",8
"2488",8
"2489",3
"2490",3
"2491",4
"2492",5
"2493",8
