"","x"
"306",5
"307",4
"308",13
"309",13
"310",15
"311",10
"312",4
"313",4
"314",11
"315",10
"316",13
"317",5
"318",5
"319",14
"320",11
"321",11
"322",2
"323",9
"324",5
"325",10
"326",5
"327",5
"328",5
"329",13
"330",5
"331",10
"332",11
"333",2
"334",9
"335",11
"336",8
"337",13
"338",11
"339",8
"340",8
"341",5
"342",14
"343",10
"344",14
"345",8
"346",15
"347",11
"348",10
"349",5
"350",5
"351",11
"352",2
"353",9
"354",1
"355",1
"356",11
"357",11
"358",15
"359",9
"360",9
"361",14
"362",14
"363",14
"364",10
"365",11
"366",11
"367",9
"368",14
"369",1
"370",1
"371",11
"372",11
"373",9
"374",11
"375",5
"376",10
"377",5
"378",9
"379",11
"380",11
"381",2
"382",5
"383",15
"384",11
"385",9
"386",10
"387",11
"388",10
"389",10
"390",13
"391",10
"392",11
"393",4
"394",4
"395",15
"396",13
"397",14
"398",8
"399",8
"400",11
"401",13
"402",11
"403",10
"404",4
"405",14
"406",10
"407",2
"408",9
"409",15
"410",4
"411",10
"412",13
"413",5
"414",1
"415",5
"416",4
"417",11
"418",10
"419",8
"420",10
"421",11
"422",1
"423",10
"424",3
"425",9
"426",5
"427",15
"428",15
"429",5
"430",16
"431",4
"432",14
"433",11
"434",16
"435",10
"436",15
"437",8
"438",9
"439",5
"440",15
"441",9
"442",10
"443",14
"444",9
"445",11
"446",9
"447",8
"448",14
"449",15
"450",10
"451",11
"452",13
"453",8
"454",13
"455",2
"456",11
"457",15
"458",1
"459",14
"460",13
"461",15
"462",13
"463",2
"464",5
"465",15
"466",4
"467",14
"468",13
"469",1
"470",9
"471",5
"472",16
"473",14
"474",11
"475",13
"476",9
"477",10
"478",13
"479",11
"480",13
"481",9
"482",13
"483",13
"484",11
"485",4
"486",9
"487",13
"488",2
"489",1
"490",1
"491",13
"492",15
"493",9
"494",15
"495",15
"496",13
"497",14
"498",11
"499",9
"500",8
"501",8
"502",9
"503",5
"504",5
"505",8
"506",11
"507",13
"508",2
"509",1
"510",4
"511",10
"512",13
"513",14
"514",8
"515",8
"516",13
"517",5
"518",11
"519",8
"520",8
"521",1
"522",10
"523",9
"524",8
"525",5
"526",15
"527",11
"528",15
"529",10
"530",10
"531",10
"532",11
"533",2
"534",11
"535",14
"536",13
"537",13
"538",10
"539",14
"540",5
"541",14
"542",9
"543",15
"544",8
"545",11
"546",13
"547",2
"548",9
"549",14
"550",8
"551",14
"552",11
"553",14
"554",5
"555",5
"556",5
"557",15
"558",13
"559",10
"560",8
"561",8
"562",10
"563",8
"564",10
"565",15
"566",13
"567",4
"568",11
"569",11
"570",2
"571",13
"572",9
"573",14
"574",10
"575",14
"576",11
"577",15
"578",9
"579",5
"580",8
"581",4
"582",11
"583",9
"584",15
"585",5
"586",14
"587",8
"588",13
"589",8
"590",11
"591",8
"592",9
"593",15
"594",13
"595",10
"596",13
"597",5
"598",9
"599",4
"600",8
"601",8
"602",15
"603",5
"604",1
"605",11
"606",9
"607",11
"608",2
"609",10
"610",5
"611",11
"612",11
"613",10
"614",4
"615",10
"616",14
"617",11
"618",15
"619",13
"620",11
"621",5
"622",5
"623",10
"624",11
"625",9
"626",8
"627",13
"628",5
"629",13
"630",8
"631",10
"632",4
"633",13
"634",14
"635",10
"636",8
"637",2
"638",11
"639",9
"640",14
"641",15
"642",14
"643",8
"644",8
"645",10
"646",14
"647",11
"648",11
"649",13
"650",10
"651",8
"652",8
"653",14
"654",5
"655",4
"656",15
"657",14
"658",11
"659",13
"660",13
"661",11
"662",5
"663",14
"664",4
"665",2
"666",1
"667",10
"668",11
"669",2
"670",8
"671",1
"672",14
"673",11
"674",15
"675",5
"676",13
"677",5
"678",13
"679",11
"680",1
"681",2
"682",11
"683",11
"684",16
"685",11
"686",11
"687",4
"688",1
"689",8
"690",15
"691",10
"692",9
"693",5
"694",15
"695",11
"696",14
"697",4
"698",4
"699",8
"700",13
"701",9
"702",13
"703",14
"704",4
"705",4
"706",11
"707",9
"708",11
"709",10
"710",9
"711",9
"712",11
"713",11
"714",4
"715",15
"716",10
"717",14
"718",11
"719",1
"720",13
"721",1
"722",9
"723",11
"724",4
"725",5
"726",10
"727",8
"728",8
"729",1
"730",1
"731",13
"732",1
"733",5
"734",5
"735",13
"736",10
"737",14
"738",11
"739",2
"740",4
"741",15
"742",13
"743",14
"744",11
"745",10
"746",13
"747",9
"748",11
"749",11
"750",14
"751",2
"752",10
"753",11
"754",4
"755",11
"756",15
"757",15
"758",4
"759",11
"760",14
"761",4
"762",8
"763",4
"764",5
"765",4
"766",13
"767",11
"768",14
"769",14
"770",14
"771",13
"772",14
"773",10
"774",13
"775",4
"776",9
"777",15
"778",4
"779",4
"780",13
"781",8
"782",4
"783",11
"784",14
"785",14
"786",8
"787",4
"788",4
"789",8
"790",14
"791",10
"792",1
"793",13
"794",11
"795",11
"796",8
"797",10
"798",1
"799",11
"800",5
"801",9
"802",9
"803",5
"804",9
"805",2
"806",4
"807",14
"808",2
"809",9
"810",5
"811",1
"812",11
"813",14
"814",13
"815",2
"816",4
"817",8
"818",10
"819",14
"820",2
"821",10
"822",15
"823",11
"824",10
"825",11
"826",11
"827",14
"828",8
"829",9
"830",2
"831",13
"832",1
"833",13
"834",14
"835",4
"836",13
"837",4
"838",15
"839",15
"840",4
"841",13
"842",5
"843",15
"844",11
"845",8
"846",9
"847",4
"848",15
"849",11
"850",10
"851",5
"852",9
"853",14
"854",4
"855",2
"856",14
"857",15
"858",11
"859",13
"860",4
"861",5
"862",4
"863",1
"864",4
"865",15
"866",11
"867",5
"868",15
"869",14
"870",9
"871",14
"872",5
"873",9
"874",8
"875",1
"876",14
"877",11
"878",14
"879",11
"880",4
"881",11
"882",11
"883",13
"884",4
"885",4
"886",13
"887",13
"888",2
"889",4
"890",14
"891",11
"892",11
"893",11
"894",9
"895",10
"896",4
"897",8
"898",1
"899",13
"900",4
"901",9
"902",11
"903",14
"904",14
"905",13
"906",16
"907",11
"908",1
"909",13
"910",4
"911",5
"912",8
"913",15
"914",11
"915",4
"916",13
"917",2
"918",4
"919",4
"920",8
"921",11
"922",11
"923",11
"924",1
"925",11
"926",8
"927",4
"928",4
"929",14
"930",4
"931",11
"932",5
"933",8
"934",2
"935",14
"936",9
"937",1
"938",14
"939",4
"940",9
"941",4
"942",5
"943",8
"944",4
"945",4
"946",8
"947",10
"948",13
"949",4
"950",11
"951",15
"952",11
"953",4
"954",10
"955",11
"956",8
"957",1
"958",13
"959",4
"960",10
"961",11
"962",11
"963",13
"964",10
"965",10
"966",8
"967",9
"968",11
"969",8
"970",13
"971",13
"972",5
"973",13
"974",4
"975",9
"976",4
"977",14
"978",10
"979",14
"980",14
"981",5
"982",4
"983",8
"984",4
"985",15
"986",4
"987",11
"988",11
"989",11
"990",11
"991",9
"992",8
"993",14
"994",14
"995",2
"996",9
"997",14
"998",2
"999",2
"1000",11
"1001",14
"1002",14
"1003",13
"1004",9
"1005",13
"1006",10
"1007",1
"1008",11
"1009",9
"1010",9
"1011",4
"1012",4
"1013",2
"1014",8
"1015",9
"1016",10
"1017",11
"1018",10
"1019",1
"1020",4
"1021",13
"1022",10
"1023",15
"1024",15
"1025",4
"1026",2
"1027",5
"1028",2
"1029",9
"1030",9
"1031",11
"1032",13
"1033",11
"1034",8
"1035",5
"1036",8
"1037",15
"1038",11
"1039",4
"1040",9
"1041",10
"1042",4
"1043",8
"1044",15
"1045",10
"1046",14
"1047",4
"1048",13
"1049",11
"1050",14
"1051",5
"1052",9
"1053",9
"1054",11
"1055",2
"1056",11
"1057",5
"1058",4
"1059",2
"1060",15
"1061",5
"1062",11
"1063",15
"1064",9
"1065",2
"1066",8
"1067",13
"1068",14
"1069",9
"1070",1
"1071",8
"1072",10
"1073",9
"1074",14
"1075",8
"1076",11
"1077",9
"1078",8
"1079",14
"1080",8
"1081",10
"1082",14
"1083",8
"1084",13
"1085",4
"1086",11
"1087",15
"1088",4
"1089",14
"1090",14
"1091",15
"1092",11
"1093",11
"1094",15
"1095",10
"1096",14
"1097",11
"1098",11
"1099",9
"1100",11
"1101",8
"1102",8
"1103",8
"1104",10
"1105",13
"1106",15
"1107",4
"1108",9
"1109",15
"1110",2
"1111",1
"1112",10
"1113",10
"1114",11
"1115",11
"1116",4
"1117",8
"1118",11
"1119",11
"1120",13
"1121",11
"1122",8
"1123",5
"1124",2
"1125",13
"1126",9
"1127",2
"1128",8
"1129",14
"1130",13
"1131",1
"1132",4
"1133",15
"1134",11
"1135",9
"1136",13
"1137",11
"1138",10
"1139",8
"1140",14
"1141",13
"1142",5
"1143",9
"1144",8
"1145",11
"1146",11
"1147",9
"1148",9
"1149",14
"1150",13
"1151",14
"1152",9
"1153",8
"1154",5
"1155",1
"1156",4
"1157",13
"1158",10
"1159",4
"1160",13
"1161",10
"1162",10
"1163",4
"1164",1
"1165",15
"1166",11
"1167",14
"1168",14
"1169",13
"1170",2
"1171",14
"1172",4
"1173",4
"1174",15
"1175",13
"1176",10
"1177",13
"1178",1
"1179",14
"1180",9
"1181",11
"1182",9
"1183",14
"1184",2
"1185",11
"1186",5
"1187",15
"1188",13
"1189",5
"1190",11
"1191",14
"1192",11
"1193",11
"1194",9
"1195",1
"1196",9
"1197",9
"1198",8
"1199",13
"1200",14
"1201",9
"1202",13
"1203",13
"1204",15
"1205",4
"1206",11
"1207",14
"1208",5
"1209",11
"1210",10
"1211",13
"1212",10
"1213",2
"1214",14
"1215",10
"1216",14
"1217",10
"1218",4
"1219",15
"1220",11
"1221",4
"1222",13
"1223",13
"1224",14
"1225",5
"1226",11
"1227",13
"1228",1
"1229",11
"1230",4
"1231",10
"1232",9
"1233",13
"1234",8
"1235",14
"1236",8
"1237",13
"1238",14
"1239",15
"1240",5
"1241",4
"1242",8
"1243",13
"1244",4
"1245",9
"1246",11
"1247",13
"1248",8
"1249",14
"1250",2
"1251",11
"1252",4
"1253",9
"1254",8
"1255",14
"1256",13
"1257",13
"1258",8
"1259",9
"1260",4
"1261",8
"1262",14
"1263",11
"1264",13
"1265",4
"1266",2
"1267",10
"1268",14
"1269",11
"1270",2
"1271",11
"1272",5
"1273",8
"1274",14
"1275",5
"1276",4
"1277",5
"1278",14
"1279",4
"1280",14
"1281",13
"1282",4
"1283",1
"1284",10
"1285",8
"1286",8
"1287",13
"1288",5
"1289",15
"1290",8
"1291",14
"1292",4
"1293",4
"1294",10
"1295",15
"1296",10
"1297",11
"1298",11
"1299",15
"1300",11
"1301",11
"1302",1
"1303",13
"1304",8
"1305",10
"1306",13
"1307",10
"1308",4
"1309",13
"1310",4
"1311",13
"1312",11
"1313",4
"1314",2
"1315",11
"1316",9
"1317",13
"1318",9
"1319",8
"1320",13
"1321",8
"1322",5
"1323",10
"1324",11
"1325",1
"1326",11
"1327",11
"1328",1
"1329",8
"1330",2
"1331",13
"1332",10
"1333",4
"1334",11
"1335",14
"1336",9
"1337",2
"1338",4
"1339",10
"1340",8
"1341",9
"1342",8
"1343",5
"1344",14
"1345",13
"1346",14
"1347",11
"1348",13
"1349",11
"1350",11
"1351",13
"1352",8
"1353",10
"1354",4
"1355",9
"1356",4
"1357",11
"1358",5
"1359",13
"1360",11
"1361",11
"1362",4
"1363",5
"1364",11
"1365",4
"1366",14
"1367",11
"1368",4
"1369",11
"1370",4
"1371",9
"1372",10
"1373",8
"1374",10
"1375",14
"1376",10
"1377",8
"1378",4
"1379",14
"1380",11
"1381",8
"1382",11
"1383",11
"1384",10
"1385",8
"1386",13
"1387",15
"1388",4
"1389",4
"1390",16
"1391",11
"1392",11
"1393",11
"1394",14
"1395",11
"1396",9
"1397",13
"1398",11
"1399",13
"1400",11
"1401",14
"1402",9
"1403",2
"1404",2
"1405",11
"1406",15
"1407",13
"1408",10
"1409",13
"1410",9
"1411",14
"1412",2
"1413",10
"1414",14
"1415",1
"1416",14
"1417",8
"1418",14
"1419",9
"1420",5
"1421",9
"1422",4
"1423",11
"1424",1
"1425",16
"1426",14
"1427",11
"1428",11
"1429",13
"1430",9
"1431",13
"1432",14
"1433",13
"1434",5
"1435",8
"1436",10
"1437",13
"1438",2
"1439",14
"1440",13
"1441",14
"1442",11
"1443",9
"1444",10
"1445",2
"1446",13
"1447",5
"1448",1
"1449",8
"1450",14
"1451",14
"1452",4
"1453",14
"1454",8
"1455",13
"1456",15
"1457",13
"1458",9
"1459",4
"1460",14
"1461",4
"1462",14
"1463",4
"1464",16
"1465",4
"1466",11
"1467",14
"1468",10
"1469",13
"1470",9
"1471",14
"1472",5
"1473",10
"1474",11
"1475",13
"1476",15
"1477",5
"1478",11
"1479",9
"1480",4
"1481",10
"1482",15
"1483",4
"1484",2
"1485",2
"1486",15
"1487",11
"1488",8
"1489",4
"1490",5
"1491",9
"1492",11
"1493",10
"1494",14
"1495",8
"1496",5
"1497",11
"1498",10
"1499",14
"1500",15
"1501",13
"1502",5
"1503",4
"1504",10
"1505",4
"1506",11
"1507",10
"1508",10
"1509",11
"1510",15
"1511",5
"1512",13
"1513",13
"1514",5
"1515",1
"1516",9
"1517",4
"1518",8
"1519",8
"1520",4
"1521",8
"1522",9
"1523",13
"1524",14
"1525",14
"1526",10
"1527",9
"1528",11
"1529",10
"1530",4
"1531",8
"1532",11
"1533",10
"1534",4
"1535",13
"1536",11
"1537",1
"1538",14
"1539",13
"1540",4
"1541",15
"1542",2
"1543",11
"1544",14
"1545",14
"1546",14
"1547",14
"1548",13
"1549",4
"1550",13
"1551",15
"1552",8
"1553",4
"1554",10
"1555",8
"1556",11
"1557",11
"1558",14
"1559",9
"1560",15
"1561",14
"1562",8
"1563",10
"1564",13
"1565",8
"1566",13
"1567",13
"1568",2
"1569",1
"1570",11
"1571",11
"1572",9
"1573",4
"1574",10
"1575",13
"1576",13
"1577",11
"1578",5
"1579",2
"1580",8
"1581",13
"1582",2
"1583",9
"1584",11
"1585",8
"1586",11
"1587",4
"1588",14
"1589",14
"1590",13
"1591",8
"1592",14
"1593",5
"1594",2
"1595",9
"1596",5
"1597",8
"1598",4
"1599",5
"1600",14
"1601",11
"1602",9
"1603",8
"1604",9
"1605",5
"1606",4
"1607",13
"1608",13
"1609",11
"1610",14
"1611",15
"1612",4
"1613",2
"1614",4
"1615",4
"1616",13
"1617",15
"1618",14
"1619",10
"1620",14
"1621",14
"1622",5
"1623",10
"1624",11
"1625",13
"1626",14
"1627",11
"1628",5
"1629",4
"1630",9
"1631",15
"1632",10
"1633",13
"1634",2
"1635",5
"1636",10
"1637",9
"1638",10
"1639",8
"1640",15
"1641",14
"1642",13
"1643",5
"1644",13
"1645",15
"1646",10
"1647",14
"1648",4
"1649",5
"1650",11
"1651",5
"1652",11
"1653",5
"1654",11
"1655",13
"1656",8
"1657",9
"1658",8
"1659",5
"1660",4
"1661",11
"1662",8
"1663",5
"1664",4
"1665",10
"1666",15
"1667",2
"1668",2
"1669",5
"1670",15
"1671",11
"1672",9
"1673",9
"1674",13
"1675",14
"1676",8
"1677",4
"1678",9
"1679",5
"1680",14
"1681",4
"1682",4
"1683",2
"1684",10
"1685",1
"1686",2
"1687",10
"1688",10
"1689",9
"1690",8
"1691",5
"1692",8
"1693",4
"1694",9
"1695",4
"1696",14
"1697",15
"1698",11
"1699",10
"1700",4
"1701",5
"1702",15
"1703",2
"1704",8
"1705",11
"1706",4
"1707",11
"1708",4
"1709",8
"1710",5
"1711",1
"1712",11
"1713",5
"1714",9
"1715",13
"1716",4
"1717",14
"1718",4
"1719",10
"1720",11
"1721",8
"1722",10
"1723",13
"1724",11
"1725",4
"1726",14
"1727",8
"1728",11
"1729",4
"1730",2
"1731",4
"1732",13
"1733",15
"1734",14
"1735",2
"1736",5
"1737",14
"1738",15
"1739",11
"1740",10
"1741",11
"1742",5
"1743",8
"1744",10
"1745",10
"1746",11
"1747",4
"1748",8
"1749",5
"1750",11
"1751",13
"1752",14
"1753",5
"1754",8
"1755",8
"1756",5
"1757",11
"1758",13
"1759",13
"1760",11
"1761",13
"1762",15
"1763",11
"1764",10
"1765",14
"1766",11
"1767",5
"1768",10
"1769",13
"1770",11
"1771",5
"1772",4
"1773",2
"1774",1
"1775",9
"1776",10
"1777",8
"1778",14
"1779",10
"1780",13
"1781",9
"1782",4
"1783",5
"1784",5
"1785",13
"1786",9
"1787",11
"1788",14
"1789",4
"1790",8
"1791",5
"1792",13
"1793",10
"1794",10
"1795",13
"1796",11
"1797",8
"1798",11
"1799",8
"1800",1
"1801",11
"1802",8
"1803",11
"1804",14
"1805",14
"1806",10
"1807",14
"1808",10
"1809",4
"1810",10
"1811",5
"1812",13
"1813",15
"1814",9
"1815",9
"1816",15
"1817",2
"1818",11
"1819",4
"1820",11
"1821",14
"1822",8
"1823",13
"1824",13
"1825",9
"1826",14
"1827",4
"1828",11
"1829",14
"1830",2
"1831",15
"1832",14
"1833",13
"1834",5
"1835",8
"1836",11
"1837",5
"1838",8
"1839",9
"1840",13
"1841",8
"1842",9
"1843",4
"1844",14
"1845",13
"1846",9
"1847",5
"1848",4
"1849",8
"1850",4
"1851",4
"1852",5
"1853",4
"1854",11
"1855",8
"1856",14
"1857",11
"1858",1
"1859",8
"1860",9
"1861",15
"1862",5
"1863",8
"1864",1
"1865",5
"1866",9
"1867",5
"1868",13
"1869",14
"1870",15
"1871",13
"1872",4
"1873",10
"1874",14
"1875",5
"1876",11
"1877",4
"1878",13
"1879",4
"1880",11
"1881",15
"1882",14
"1883",14
"1884",5
"1885",11
"1886",8
"1887",10
"1888",10
"1889",11
"1890",13
"1891",11
"1892",13
"1893",5
"1894",11
"1895",14
"1896",2
"1897",11
"1898",8
"1899",10
"1900",15
"1901",8
"1902",9
"1903",1
"1904",15
"1905",15
"1906",4
"1907",11
"1908",4
"1909",11
"1910",10
"1911",2
"1912",11
"1913",10
"1914",10
"1915",5
"1916",4
"1917",13
"1918",15
"1919",14
"1920",11
"1921",13
"1922",8
"1923",15
"1924",9
"1925",9
"1926",11
"1927",2
"1928",5
"1929",5
"1930",11
"1931",4
"1932",13
"1933",13
"1934",15
"1935",15
"1936",15
"1937",14
"1938",9
"1939",9
"1940",5
"1941",14
"1942",10
"1943",8
"1944",8
"1945",9
"1946",15
"1947",11
"1948",11
"1949",8
"1950",5
"1951",1
"1952",9
"1953",11
"1954",10
"1955",10
"1956",10
"1957",4
"1958",13
"1959",8
"1960",15
"1961",11
"1962",11
"1963",13
"1964",9
"1965",11
"1966",1
"1967",15
"1968",11
"1969",5
"1970",8
"1971",4
"1972",5
"1973",15
"1974",4
"1975",10
"1976",10
"1977",2
"1978",8
"1979",13
"1980",10
"1981",5
"1982",8
"1983",11
"1984",13
"1985",8
"1986",4
"1987",15
"1988",13
"1989",5
"1990",4
"1991",11
"1992",10
"1993",11
"1994",11
"1995",4
"1996",14
"1997",4
"1998",11
"1999",9
"2000",11
"2001",13
"2002",14
"2003",9
"2004",4
"2005",2
"2006",10
"2007",5
"2008",5
"2009",14
"2010",8
"2011",8
"2012",9
"2013",4
"2014",8
"2015",15
"2016",11
"2017",11
"2018",8
"2019",9
"2020",11
"2021",8
"2022",2
"2023",4
"2024",14
"2025",4
"2026",4
"2027",2
"2028",1
"2029",9
"2030",11
"2031",13
"2032",9
"2033",11
"2034",11
"2035",5
"2036",13
"2037",2
"2038",11
"2039",14
"2040",10
"2041",8
"2042",15
"2043",15
"2044",5
"2045",8
"2046",9
"2047",15
"2048",11
"2049",10
"2050",14
"2051",4
"2052",5
"2053",15
"2054",13
"2055",2
"2056",11
"2057",11
"2058",8
"2059",9
"2060",11
"2061",8
"2062",9
"2063",4
"2064",5
"2065",15
"2066",13
"2067",8
"2068",9
"2069",5
"2070",2
"2071",10
"2072",9
"2073",14
"2074",8
"2075",11
"2076",5
"2077",13
"2078",15
"2079",2
"2080",9
"2081",8
"2082",11
"2083",8
"2084",13
"2085",9
"2086",8
"2087",9
"2088",10
"2089",15
"2090",11
"2091",13
"2092",4
"2093",14
"2094",4
"2095",14
"2096",10
"2097",5
"2098",9
"2099",14
"2100",13
"2101",14
"2102",2
"2103",4
"2104",9
"2105",1
"2106",16
"2107",2
"2108",15
"2109",13
"2110",14
"2111",5
"2112",9
"2113",4
"2114",5
"2115",5
"2116",9
"2117",11
"2118",11
"2119",11
"2120",8
"2121",14
"2122",5
"2123",9
"2124",14
"2125",10
"2126",15
"2127",11
"2128",13
"2129",4
"2130",14
"2131",4
"2132",15
"2133",4
"2134",9
"2135",2
"2136",10
"2137",13
"2138",14
"2139",14
"2140",11
"2141",8
"2142",4
"2143",5
"2144",13
"2145",9
"2146",11
"2147",10
"2148",8
"2149",8
"2150",14
"2151",9
"2152",9
"2153",5
"2154",15
"2155",4
"2156",15
"2157",14
"2158",9
"2159",9
"2160",11
"2161",14
"2162",10
"2163",4
"2164",5
"2165",15
"2166",11
"2167",5
"2168",15
"2169",9
"2170",4
"2171",14
"2172",11
"2173",2
"2174",1
"2175",16
"2176",2
"2177",1
"2178",9
"2179",13
"2180",13
"2181",2
"2182",10
"2183",9
"2184",2
"2185",4
"2186",14
"2187",13
"2188",14
"2189",5
"2190",13
"2191",4
"2192",11
"2193",13
"2194",5
"2195",13
"2196",11
"2197",9
"2198",8
"2199",14
"2200",5
"2201",9
"2202",13
"2203",13
"2204",2
"2205",9
"2206",13
"2207",10
"2208",4
"2209",14
"2210",5
"2211",15
"2212",4
"2213",2
"2214",15
"2215",10
"2216",9
"2217",8
"2218",2
"2219",4
"2220",4
"2221",16
"2222",10
"2223",14
"2224",9
"2225",2
"2226",11
"2227",11
"2228",14
"2229",5
"2230",2
"2231",15
"2232",8
"2233",9
"2234",14
"2235",14
"2236",14
"2237",5
"2238",10
"2239",13
"2240",9
"2241",13
"2242",9
"2243",10
"2244",11
"2245",5
"2246",13
"2247",13
"2248",14
"2249",13
"2250",8
"2251",2
"2252",15
"2253",5
"2254",4
"2255",11
"2256",16
"2257",13
"2258",13
"2259",5
"2260",11
"2261",13
"2262",8
"2263",13
"2264",8
"2265",8
"2266",11
"2267",8
"2268",9
"2269",10
"2270",13
"2271",10
"2272",2
"2273",13
"2274",9
"2275",11
"2276",9
"2277",4
"2278",14
"2279",8
"2280",15
"2281",9
"2282",4
"2283",10
"2284",11
"2285",15
"2286",10
"2287",10
"2288",4
"2289",13
"2290",10
"2291",9
"2292",8
"2293",9
"2294",14
"2295",11
"2296",10
"2297",13
"2298",13
"2299",2
"2300",11
"2301",15
"2302",13
"2303",4
"2304",10
"2305",4
"2306",13
"2307",13
"2308",11
"2309",10
"2310",9
"2311",8
"2312",13
"2313",14
"2314",11
"2315",14
"2316",4
"2317",5
"2318",14
"2319",2
"2320",14
"2321",9
"2322",14
"2323",10
"2324",10
"2325",5
"2326",14
"2327",13
"2328",2
"2329",1
"2330",5
"2331",5
"2332",10
"2333",10
"2334",9
"2335",5
"2336",10
"2337",14
"2338",10
"2339",5
"2340",2
"2341",2
"2342",4
"2343",11
"2344",8
"2345",9
"2346",5
"2347",5
"2348",5
"2349",10
"2350",1
"2351",13
"2352",14
"2353",11
"2354",4
"2355",13
"2356",11
"2357",13
"2358",11
"2359",11
"2360",2
"2361",8
"2362",4
"2363",8
"2364",11
"2365",5
"2366",8
"2367",11
"2368",9
"2369",10
"2370",2
"2371",9
"2372",11
"2373",14
"2374",9
"2375",11
"2376",14
"2377",8
"2378",15
"2379",5
"2380",13
"2381",13
"2382",13
"2383",2
"2384",4
"2385",13
"2386",9
"2387",5
"2388",1
"2389",11
"2390",13
"2391",13
"2392",8
"2393",10
"2394",11
"2395",2
"2396",9
"2397",4
"2398",10
"2399",11
"2400",11
"2401",10
"2402",2
"2403",2
"2404",8
"2405",8
"2406",15
"2407",13
"2408",15
"2409",10
"2410",1
"2411",13
"2412",15
"2413",11
"2414",8
"2415",9
"2416",5
"2417",13
"2418",8
"2419",4
"2420",13
"2421",14
"2422",4
"2423",2
"2424",14
"2425",4
"2426",4
"2427",5
"2428",10
"2429",4
"2430",1
"2431",4
"2432",9
"2433",5
"2434",9
"2435",13
"2436",4
"2437",11
"2438",4
"2439",15
"2440",9
"2441",5
"2442",4
"2443",10
"2444",16
"2445",4
"2446",10
"2447",4
"2448",13
"2449",15
"2450",2
"2451",9
"2452",11
"2453",4
"2454",2
"2455",8
"2456",14
"2457",8
"2458",5
"2459",14
"2460",15
"2461",13
"2462",9
"2463",14
"2464",8
"2465",9
"2466",16
"2467",8
"2468",4
"2469",8
"2470",4
"2471",10
"2472",11
"2473",13
"2474",11
"2475",9
"2476",15
"2477",10
"2478",11
"2479",9
"2480",5
"2481",4
"2482",9
"2483",8
"2484",9
"2485",5
"2486",8
"2487",5
"2488",4
"2489",2
"2490",15
"2491",2
"2492",13
