"","x"
"256",6
"257",5
"258",2
"259",2
"260",6
"261",6
"262",2
"263",2
"264",5
"265",2
"266",2
"267",6
"268",5
"269",5
"270",6
"271",1
"272",2
"273",2
"274",6
"275",5
"276",2
"277",6
"278",2
"279",2
"280",2
"281",2
"282",5
"283",2
"284",5
"285",2
"286",5
"287",2
"288",6
"289",2
"290",2
"291",5
"292",2
"293",2
"294",2
"295",6
"296",2
"297",2
"298",2
"299",2
"300",5
"301",2
"302",2
"303",2
"304",5
"305",1
"306",5
"307",6
"308",3
"309",5
"310",2
"311",5
"312",5
"313",5
"314",5
"315",3
"316",2
"317",2
"318",5
"319",2
"320",2
"321",6
"322",2
"323",5
"324",2
"325",2
"326",2
"327",2
"328",5
"329",2
"330",2
"331",2
"332",5
"333",6
"334",2
"335",2
"336",2
"337",6
"338",2
"339",2
"340",2
"341",5
"342",5
"343",2
"344",2
"345",5
"346",6
"347",3
"348",5
"349",5
"350",2
"351",2
"352",5
"353",6
"354",6
"355",5
"356",2
"357",6
"358",2
"359",2
"360",3
"361",2
"362",5
"363",2
"364",2
"365",2
"366",6
"367",2
"368",2
"369",6
"370",6
"371",2
"372",2
"373",2
"374",5
"375",2
"376",2
"377",2
"378",2
"379",5
"380",2
"381",2
"382",2
"383",2
"384",6
"385",5
"386",2
"387",2
"388",5
"389",6
"390",2
"391",5
"392",2
"393",5
"394",6
"395",5
"396",2
"397",2
"398",2
"399",6
"400",5
"401",5
"402",6
"403",5
"404",5
"405",5
"406",2
"407",6
"408",6
"409",2
"410",2
"411",5
"412",2
"413",6
"414",2
"415",2
"416",6
"417",2
"418",5
"419",2
"420",2
"421",2
"422",2
"423",6
"424",5
"425",2
"426",6
"427",5
"428",2
"429",5
"430",5
"431",2
"432",2
"433",6
"434",5
"435",5
"436",6
"437",6
"438",2
"439",6
"440",2
"441",5
"442",2
"443",5
"444",6
"445",6
"446",6
"447",2
"448",4
"449",2
"450",2
"451",2
"452",2
"453",2
"454",2
"455",2
"456",2
"457",2
"458",5
"459",2
"460",2
"461",2
"462",2
"463",6
"464",2
"465",5
"466",2
"467",2
"468",2
"469",2
"470",2
"471",2
"472",6
"473",2
"474",2
"475",2
"476",5
"477",2
"478",2
"479",2
"480",2
"481",2
"482",2
"483",2
"484",2
"485",2
"486",2
"487",5
"488",5
"489",2
"490",5
"491",5
"492",2
"493",6
"494",5
"495",5
"496",5
"497",5
"498",2
"499",5
"500",2
"501",5
"502",5
"503",5
"504",5
"505",5
"506",5
"507",5
"508",5
"509",2
"510",2
"511",5
"512",6
"513",2
"514",2
"515",5
"516",2
"517",3
"518",2
"519",2
"520",5
"521",2
"522",5
"523",2
"524",2
"525",2
"526",2
"527",6
"528",2
"529",2
"530",2
"531",6
"532",2
"533",2
"534",6
"535",5
"536",5
"537",5
"538",3
"539",5
"540",2
"541",2
"542",2
"543",5
"544",2
"545",6
"546",5
"547",5
"548",2
"549",5
"550",5
"551",5
"552",2
"553",2
"554",5
"555",2
"556",5
"557",5
"558",2
"559",2
"560",5
"561",6
"562",3
"563",2
"564",1
"565",6
"566",2
"567",5
"568",5
"569",6
"570",2
"571",2
"572",2
"573",5
"574",2
"575",2
"576",5
"577",5
"578",5
"579",5
"580",2
"581",2
"582",2
"583",3
"584",2
"585",5
"586",6
"587",2
"588",2
"589",3
"590",5
"591",2
"592",6
"593",2
"594",2
"595",6
"596",6
"597",2
"598",2
"599",2
"600",2
"601",6
"602",6
"603",2
"604",2
"605",2
"606",2
"607",6
"608",2
"609",2
"610",2
"611",5
"612",5
"613",2
"614",2
"615",2
"616",2
"617",2
"618",2
"619",5
"620",2
"621",6
"622",2
"623",5
"624",2
"625",5
"626",2
"627",2
"628",6
"629",5
"630",2
"631",6
"632",4
"633",6
"634",2
"635",2
"636",2
"637",5
"638",6
"639",2
"640",3
"641",5
"642",2
"643",5
"644",5
"645",6
"646",2
"647",2
"648",5
"649",6
"650",5
"651",2
"652",6
"653",2
"654",5
"655",3
"656",6
"657",6
"658",6
"659",3
"660",2
"661",5
"662",2
"663",2
"664",2
"665",2
"666",2
"667",6
"668",6
"669",4
"670",5
"671",6
"672",2
"673",6
"674",2
"675",5
"676",5
"677",2
"678",5
"679",2
"680",2
"681",6
"682",2
"683",5
"684",5
"685",5
"686",2
"687",2
"688",2
"689",6
"690",5
"691",2
"692",2
"693",2
"694",2
"695",2
"696",2
"697",5
"698",2
"699",5
"700",5
"701",2
"702",2
"703",2
"704",2
"705",6
"706",1
"707",2
"708",2
"709",2
"710",2
"711",5
"712",5
"713",2
"714",2
"715",6
"716",2
"717",5
"718",2
"719",5
"720",5
"721",2
"722",2
"723",3
"724",5
"725",2
"726",2
"727",5
"728",6
"729",2
"730",5
"731",6
"732",5
"733",2
"734",6
"735",2
"736",2
"737",2
"738",5
"739",5
"740",5
"741",4
"742",2
"743",3
"744",5
"745",2
"746",5
"747",2
"748",2
"749",2
"750",2
"751",2
"752",6
"753",6
"754",2
"755",2
"756",5
"757",5
"758",2
"759",2
"760",2
"761",2
"762",2
"763",6
"764",2
"765",5
"766",5
"767",6
"768",2
"769",2
"770",6
"771",5
"772",2
"773",5
"774",4
"775",2
"776",2
"777",2
"778",6
"779",2
"780",2
"781",5
"782",2
"783",2
"784",5
"785",5
"786",3
"787",5
"788",2
"789",6
"790",2
"791",2
"792",2
"793",5
"794",2
"795",2
"796",2
"797",2
"798",2
"799",5
"800",2
"801",2
"802",2
"803",6
"804",6
"805",2
"806",6
"807",5
"808",2
"809",5
"810",5
"811",6
"812",6
"813",2
"814",2
"815",2
"816",2
"817",6
"818",5
"819",5
"820",2
"821",6
"822",2
"823",2
"824",6
"825",5
"826",2
"827",6
"828",2
"829",2
"830",2
"831",2
"832",2
"833",5
"834",2
"835",2
"836",5
"837",2
"838",2
"839",2
"840",2
"841",2
"842",2
"843",3
"844",2
"845",2
"846",5
"847",2
"848",2
"849",2
"850",6
"851",6
"852",2
"853",2
"854",6
"855",2
"856",6
"857",6
"858",5
"859",5
"860",2
"861",6
"862",6
"863",6
"864",6
"865",6
"866",5
"867",5
"868",5
"869",2
"870",6
"871",2
"872",5
"873",3
"874",2
"875",2
"876",2
"877",2
"878",6
"879",2
"880",2
"881",2
"882",3
"883",2
"884",2
"885",2
"886",2
"887",2
"888",2
"889",5
"890",5
"891",5
"892",2
"893",5
"894",2
"895",6
"896",6
"897",2
"898",6
"899",5
"900",2
"901",5
"902",5
"903",3
"904",2
"905",6
"906",2
"907",5
"908",6
"909",5
"910",2
"911",2
"912",2
"913",2
"914",5
"915",5
"916",2
"917",6
"918",2
"919",6
"920",5
"921",6
"922",5
"923",2
"924",2
"925",5
"926",2
"927",3
"928",5
"929",4
"930",5
"931",2
"932",2
"933",2
"934",5
"935",2
"936",5
"937",2
"938",5
"939",2
"940",5
"941",6
"942",6
"943",5
"944",2
"945",5
"946",2
"947",6
"948",5
"949",5
"950",2
"951",2
"952",2
"953",5
"954",2
"955",2
"956",2
"957",2
"958",2
"959",2
"960",3
"961",5
"962",6
"963",6
"964",2
"965",5
"966",5
"967",2
"968",2
"969",5
"970",5
"971",6
"972",2
"973",2
"974",3
"975",2
"976",5
"977",2
"978",5
"979",2
"980",2
"981",2
"982",2
"983",2
"984",2
"985",6
"986",6
"987",6
"988",5
"989",5
"990",2
"991",5
"992",5
"993",2
"994",2
"995",5
"996",2
"997",6
"998",2
"999",4
"1000",2
"1001",2
"1002",5
"1003",2
"1004",5
"1005",2
"1006",5
"1007",4
"1008",2
"1009",2
"1010",2
"1011",2
"1012",2
"1013",2
"1014",5
"1015",2
"1016",2
"1017",2
"1018",2
"1019",5
"1020",2
"1021",5
"1022",2
"1023",2
"1024",2
"1025",2
"1026",2
"1027",2
"1028",2
"1029",2
"1030",2
"1031",2
"1032",6
"1033",2
"1034",2
"1035",2
"1036",2
"1037",2
"1038",2
"1039",2
"1040",2
"1041",2
"1042",2
"1043",5
"1044",5
"1045",5
"1046",2
"1047",2
"1048",2
"1049",2
"1050",2
"1051",2
"1052",2
"1053",2
"1054",2
"1055",2
"1056",2
"1057",2
"1058",2
"1059",5
"1060",2
"1061",6
"1062",2
"1063",2
"1064",2
"1065",2
"1066",2
"1067",2
"1068",5
"1069",2
"1070",5
"1071",2
"1072",2
"1073",2
"1074",2
"1075",2
"1076",2
"1077",2
"1078",4
"1079",2
"1080",2
"1081",2
"1082",2
"1083",2
"1084",4
"1085",2
"1086",2
"1087",2
"1088",2
"1089",2
"1090",6
"1091",2
"1092",3
"1093",2
"1094",2
"1095",2
"1096",2
"1097",6
"1098",6
"1099",4
"1100",2
"1101",2
"1102",2
"1103",2
"1104",2
"1105",2
"1106",6
"1107",2
"1108",2
"1109",2
"1110",2
"1111",2
"1112",3
"1113",2
"1114",2
"1115",2
"1116",2
"1117",2
"1118",2
"1119",2
"1120",6
"1121",4
"1122",2
"1123",2
"1124",2
"1125",6
"1126",2
"1127",2
"1128",2
"1129",2
"1130",2
"1131",2
"1132",2
"1133",2
"1134",2
"1135",2
"1136",2
"1137",2
"1138",2
"1139",3
"1140",2
"1141",2
"1142",2
"1143",2
"1144",2
"1145",3
"1146",5
"1147",5
"1148",2
"1149",2
"1150",2
"1151",3
"1152",3
"1153",3
"1154",2
"1155",6
"1156",2
"1157",2
"1158",6
"1159",2
"1160",3
"1161",6
"1162",2
"1163",2
"1164",2
"1165",2
"1166",2
"1167",2
"1168",2
"1169",2
"1170",2
"1171",3
"1172",3
"1173",2
"1174",2
"1175",2
"1176",2
"1177",2
"1178",2
"1179",2
"1180",2
"1181",2
"1182",6
"1183",6
"1184",2
"1185",2
"1186",5
"1187",2
"1188",5
"1189",2
"1190",5
"1191",5
"1192",2
"1193",2
"1194",2
"1195",2
"1196",2
"1197",2
"1198",2
"1199",2
"1200",2
"1201",5
"1202",2
"1203",5
"1204",4
"1205",2
"1206",2
"1207",6
"1208",6
"1209",2
"1210",2
"1211",3
"1212",3
"1213",2
"1214",5
"1215",2
"1216",4
"1217",3
"1218",2
"1219",6
"1220",5
"1221",3
"1222",3
"1223",2
"1224",2
"1225",2
"1226",2
"1227",2
"1228",2
"1229",5
"1230",2
"1231",5
"1232",2
"1233",2
"1234",2
"1235",6
"1236",2
"1237",2
"1238",5
"1239",2
"1240",2
"1241",2
"1242",2
"1243",2
"1244",6
"1245",2
"1246",4
"1247",5
"1248",2
"1249",2
"1250",3
"1251",5
"1252",2
"1253",2
"1254",2
"1255",2
"1256",2
"1257",5
"1258",2
"1259",2
"1260",2
"1261",5
"1262",5
"1263",5
"1264",5
"1265",2
"1266",3
"1267",4
"1268",2
"1269",2
"1270",2
"1271",6
"1272",2
"1273",2
"1274",4
"1275",4
"1276",4
"1277",4
"1278",4
"1279",4
"1280",4
"1281",4
"1282",4
"1283",5
"1284",4
"1285",4
"1286",4
"1287",4
"1288",4
"1289",4
"1290",4
"1291",4
"1292",4
"1293",4
"1294",4
"1295",4
"1296",4
"1297",4
"1298",4
"1299",4
"1300",4
"1301",4
"1302",4
"1303",4
"1304",4
"1305",4
"1306",4
"1307",4
"1308",4
"1309",4
"1310",4
"1311",4
"1312",4
"1313",4
"1314",4
"1315",4
"1316",4
"1317",4
"1318",5
"1319",4
"1320",6
"1321",4
"1322",4
"1323",5
"1324",4
"1325",4
"1326",4
"1327",4
"1328",4
"1329",4
"1330",4
"1331",4
"1332",4
"1333",5
"1334",4
"1335",4
"1336",4
"1337",6
"1338",4
"1339",4
"1340",4
"1341",4
"1342",4
"1343",4
"1344",4
"1345",4
"1346",4
"1347",4
"1348",4
"1349",4
"1350",4
"1351",5
"1352",4
"1353",5
"1354",4
"1355",4
"1356",4
"1357",4
"1358",5
"1359",5
"1360",4
"1361",4
"1362",4
"1363",4
"1364",4
"1365",4
"1366",5
"1367",5
"1368",4
"1369",4
"1370",4
"1371",4
"1372",4
"1373",4
"1374",4
"1375",4
"1376",4
"1377",4
"1378",4
"1379",4
"1380",4
"1381",4
"1382",4
"1383",4
"1384",4
"1385",4
"1386",4
"1387",4
"1388",4
"1389",4
"1390",4
"1391",4
"1392",4
"1393",2
"1394",2
"1395",2
"1396",2
"1397",6
"1398",4
"1399",4
"1400",5
"1401",6
"1402",5
"1403",6
"1404",6
"1405",4
"1406",6
"1407",4
"1408",4
"1409",4
"1410",4
"1411",4
"1412",6
"1413",4
"1414",4
"1415",4
"1416",4
"1417",4
"1418",4
"1419",4
"1420",4
"1421",4
"1422",4
"1423",4
"1424",4
"1425",4
"1426",4
"1427",2
"1428",4
"1429",4
"1430",4
"1431",4
"1432",4
"1433",4
"1434",4
"1435",4
"1436",4
"1437",2
"1438",4
"1439",4
"1440",2
"1441",4
"1442",4
"1443",4
"1444",4
"1445",4
"1446",4
"1447",4
"1448",4
"1449",4
"1450",4
"1451",4
"1452",4
"1453",4
"1454",6
"1455",4
"1456",4
"1457",5
"1458",4
"1459",4
"1460",5
"1461",4
"1462",4
"1463",4
"1464",5
"1465",4
"1466",4
"1467",4
"1468",4
"1469",4
"1470",2
"1471",4
"1472",2
"1473",4
"1474",4
"1475",4
"1476",4
"1477",4
"1478",4
"1479",4
"1480",4
"1481",4
"1482",4
"1483",5
"1484",4
"1485",5
"1486",2
"1487",4
"1488",4
"1489",2
"1490",4
"1491",4
"1492",4
"1493",5
"1494",6
"1495",4
"1496",6
"1497",4
"1498",4
"1499",5
"1500",5
"1501",6
"1502",4
"1503",2
"1504",4
"1505",5
"1506",4
"1507",6
"1508",4
"1509",4
"1510",4
"1511",5
"1512",4
"1513",5
"1514",4
"1515",5
"1516",6
"1517",4
"1518",4
"1519",4
"1520",4
"1521",4
"1522",4
"1523",5
"1524",5
"1525",5
"1526",5
"1527",6
"1528",6
"1529",5
"1530",6
"1531",4
"1532",4
"1533",5
"1534",4
"1535",4
"1536",6
"1537",4
"1538",4
"1539",5
"1540",6
"1541",5
"1542",4
"1543",5
"1544",4
"1545",4
"1546",2
"1547",4
"1548",4
"1549",4
"1550",4
"1551",4
"1552",4
"1553",4
"1554",4
"1555",4
"1556",4
"1557",4
"1558",4
"1559",4
"1560",4
"1561",4
"1562",6
"1563",5
"1564",6
"1565",4
"1566",2
"1567",4
"1568",6
"1569",6
"1570",3
"1571",4
"1572",4
"1573",4
"1574",4
"1575",6
"1576",4
"1577",5
"1578",5
"1579",6
"1580",5
"1581",4
"1582",4
"1583",6
"1584",4
"1585",4
"1586",4
"1587",4
"1588",4
"1589",4
"1590",4
"1591",4
"1592",4
"1593",4
"1594",4
"1595",4
"1596",4
"1597",4
"1598",4
"1599",4
"1600",4
"1601",4
"1602",4
"1603",4
"1604",4
"1605",4
"1606",4
"1607",4
"1608",4
"1609",5
"1610",5
"1611",4
"1612",4
"1613",4
"1614",4
"1615",4
"1616",4
"1617",4
"1618",4
"1619",4
"1620",4
"1621",4
"1622",4
"1623",5
"1624",4
"1625",5
"1626",4
"1627",6
"1628",4
"1629",4
"1630",2
"1631",5
"1632",6
"1633",4
"1634",5
"1635",4
"1636",6
"1637",4
"1638",2
"1639",2
"1640",5
"1641",6
"1642",6
"1643",2
"1644",5
"1645",2
"1646",6
"1647",4
"1648",5
"1649",6
"1650",6
"1651",2
"1652",6
"1653",5
"1654",1
"1655",2
"1656",6
"1657",2
"1658",3
"1659",5
"1660",1
"1661",2
"1662",2
"1663",6
"1664",5
"1665",3
"1666",6
"1667",1
"1668",1
"1669",2
"1670",6
"1671",3
"1672",5
"1673",6
"1674",1
"1675",6
"1676",2
"1677",6
"1678",2
"1679",1
"1680",2
"1681",6
"1682",2
"1683",2
"1684",2
"1685",5
"1686",2
"1687",2
"1688",1
"1689",5
"1690",6
"1691",2
"1692",2
"1693",2
"1694",2
"1695",2
"1696",4
"1697",2
"1698",6
"1699",2
"1700",6
"1701",4
"1702",2
"1703",2
"1704",1
"1705",2
"1706",2
"1707",2
"1708",2
"1709",2
"1710",2
"1711",2
"1712",5
"1713",2
"1714",5
"1715",2
"1716",4
"1717",2
"1718",2
"1719",1
"1720",2
"1721",2
"1722",4
"1723",2
"1724",5
"1725",2
"1726",6
"1727",2
"1728",6
"1729",3
"1730",2
"1731",2
"1732",6
"1733",2
"1734",5
"1735",1
"1736",1
"1737",2
"1738",2
"1739",5
"1740",6
"1741",2
"1742",2
"1743",2
"1744",2
"1745",2
"1746",1
"1747",2
"1748",1
"1749",1
"1750",1
"1751",1
"1752",1
"1753",1
"1754",1
"1755",1
"1756",1
"1757",1
"1758",5
"1759",1
"1760",5
"1761",1
"1762",1
"1763",1
"1764",6
"1765",1
"1766",5
"1767",1
"1768",1
"1769",1
"1770",1
"1771",5
"1772",1
"1773",1
"1774",1
"1775",5
"1776",1
"1777",1
"1778",1
"1779",1
"1780",1
"1781",1
"1782",1
"1783",1
"1784",1
"1785",1
"1786",1
"1787",1
"1788",1
"1789",1
"1790",1
"1791",1
"1792",1
"1793",1
"1794",1
"1795",1
"1796",1
"1797",1
"1798",1
"1799",5
"1800",5
"1801",1
"1802",1
"1803",1
"1804",5
"1805",1
"1806",1
"1807",1
"1808",1
"1809",1
"1810",1
"1811",1
"1812",6
"1813",1
"1814",1
"1815",1
"1816",5
"1817",1
"1818",1
"1819",1
"1820",1
"1821",1
"1822",1
"1823",1
"1824",1
"1825",1
"1826",1
"1827",1
"1828",1
"1829",1
"1830",1
"1831",1
"1832",1
"1833",1
"1834",1
"1835",5
"1836",1
"1837",1
"1838",5
"1839",1
"1840",1
"1841",5
"1842",5
"1843",1
"1844",1
"1845",1
"1846",1
"1847",1
"1848",1
"1849",1
"1850",1
"1851",1
"1852",1
"1853",1
"1854",1
"1855",1
"1856",1
"1857",1
"1858",1
"1859",6
"1860",5
"1861",5
"1862",5
"1863",2
"1864",6
"1865",1
"1866",2
"1867",1
"1868",2
"1869",4
"1870",5
"1871",2
"1872",5
"1873",1
"1874",5
"1875",1
"1876",1
"1877",5
"1878",1
"1879",1
"1880",1
"1881",1
"1882",6
"1883",1
"1884",1
"1885",2
"1886",5
"1887",1
"1888",6
"1889",2
"1890",2
"1891",5
"1892",1
"1893",1
"1894",1
"1895",1
"1896",1
"1897",1
"1898",1
"1899",1
"1900",1
"1901",1
"1902",1
"1903",1
"1904",1
"1905",1
"1906",1
"1907",1
"1908",5
"1909",1
"1910",2
"1911",4
"1912",4
"1913",1
"1914",1
"1915",1
"1916",1
"1917",1
"1918",1
"1919",1
"1920",1
"1921",1
"1922",1
"1923",1
"1924",1
"1925",1
"1926",5
"1927",1
"1928",1
"1929",1
"1930",1
"1931",1
"1932",1
"1933",1
"1934",1
"1935",1
"1936",1
"1937",1
"1938",1
"1939",1
"1940",1
"1941",3
"1942",1
"1943",1
"1944",1
"1945",1
"1946",1
"1947",1
"1948",1
"1949",1
"1950",1
"1951",1
"1952",1
"1953",1
"1954",1
"1955",1
"1956",1
"1957",1
"1958",1
"1959",5
"1960",1
"1961",1
"1962",1
"1963",1
"1964",1
"1965",1
"1966",5
"1967",1
"1968",1
"1969",1
"1970",1
"1971",1
"1972",5
"1973",4
"1974",1
"1975",1
"1976",1
"1977",1
"1978",1
"1979",1
"1980",5
"1981",1
"1982",1
"1983",5
"1984",1
"1985",3
"1986",1
"1987",1
"1988",4
"1989",5
"1990",5
"1991",6
"1992",5
"1993",5
"1994",5
"1995",5
"1996",5
"1997",5
"1998",6
"1999",6
"2000",5
"2001",5
"2002",6
"2003",6
"2004",5
"2005",5
"2006",5
"2007",5
"2008",5
"2009",5
"2010",5
"2011",5
"2012",5
"2013",5
"2014",6
"2015",6
"2016",5
"2017",5
"2018",5
"2019",5
"2020",6
"2021",5
"2022",5
"2023",5
"2024",5
"2025",5
"2026",5
"2027",5
"2028",5
"2029",5
"2030",5
"2031",5
"2032",5
"2033",5
"2034",5
"2035",5
"2036",5
"2037",5
"2038",5
"2039",6
"2040",5
"2041",5
"2042",5
"2043",5
"2044",5
"2045",5
"2046",5
"2047",5
"2048",5
"2049",5
"2050",6
"2051",6
"2052",5
"2053",5
"2054",5
"2055",6
"2056",5
"2057",5
"2058",5
"2059",5
"2060",5
"2061",5
"2062",5
"2063",5
"2064",5
"2065",5
"2066",5
"2067",5
"2068",5
"2069",5
"2070",5
"2071",5
"2072",5
"2073",5
"2074",5
"2075",5
"2076",5
"2077",5
"2078",6
"2079",5
"2080",6
"2081",6
"2082",5
"2083",5
"2084",5
"2085",5
"2086",5
"2087",5
"2088",5
"2089",6
"2090",5
"2091",5
"2092",5
"2093",6
"2094",5
"2095",5
"2096",5
"2097",5
"2098",5
"2099",5
"2100",5
"2101",5
"2102",5
"2103",5
"2104",5
"2105",6
"2106",5
"2107",5
"2108",5
"2109",5
"2110",5
"2111",5
"2112",5
"2113",5
"2114",5
"2115",5
"2116",6
"2117",5
"2118",5
"2119",5
"2120",5
"2121",5
"2122",5
"2123",5
"2124",6
"2125",6
"2126",5
"2127",5
"2128",6
"2129",6
"2130",6
"2131",5
"2132",5
"2133",6
"2134",5
"2135",5
"2136",5
"2137",5
"2138",5
"2139",5
"2140",5
"2141",5
"2142",5
"2143",5
"2144",5
"2145",5
"2146",5
"2147",5
"2148",5
"2149",5
"2150",5
"2151",5
"2152",5
"2153",5
"2154",5
"2155",5
"2156",5
"2157",5
"2158",5
"2159",5
"2160",5
"2161",5
"2162",5
"2163",5
"2164",5
"2165",5
"2166",5
"2167",5
"2168",5
"2169",5
"2170",5
"2171",5
"2172",5
"2173",5
"2174",5
"2175",5
"2176",5
"2177",5
"2178",5
"2179",5
"2180",5
"2181",5
"2182",5
"2183",5
"2184",5
"2185",5
"2186",5
"2187",5
"2188",5
"2189",5
"2190",5
"2191",5
"2192",5
"2193",5
"2194",5
"2195",5
"2196",5
"2197",6
"2198",5
"2199",1
"2200",5
"2201",5
"2202",5
"2203",6
"2204",5
"2205",5
"2206",6
"2207",5
"2208",5
"2209",6
"2210",6
"2211",5
"2212",5
"2213",5
"2214",5
"2215",6
"2216",6
"2217",1
"2218",6
"2219",5
"2220",5
"2221",5
"2222",5
"2223",5
"2224",5
"2225",5
"2226",5
"2227",5
"2228",5
"2229",5
"2230",5
"2231",5
"2232",5
"2233",5
"2234",5
"2235",5
"2236",5
"2237",5
"2238",5
"2239",5
"2240",5
"2241",5
"2242",5
"2243",5
"2244",5
"2245",5
"2246",5
"2247",5
"2248",5
"2249",5
"2250",5
"2251",5
"2252",5
"2253",5
"2254",6
"2255",5
"2256",5
"2257",5
"2258",5
"2259",5
"2260",5
"2261",6
"2262",5
"2263",5
"2264",5
"2265",5
"2266",5
"2267",5
"2268",5
"2269",5
"2270",5
"2271",5
"2272",5
"2273",5
"2274",5
"2275",5
"2276",5
"2277",5
"2278",5
"2279",5
"2280",6
"2281",5
"2282",5
"2283",5
"2284",5
"2285",6
"2286",5
"2287",5
"2288",5
"2289",5
"2290",5
"2291",5
"2292",6
"2293",5
"2294",6
"2295",5
"2296",5
"2297",5
"2298",5
"2299",5
"2300",6
"2301",5
"2302",5
"2303",5
"2304",6
"2305",5
"2306",6
"2307",6
"2308",5
"2309",5
"2310",6
"2311",5
"2312",5
"2313",6
"2314",6
"2315",5
"2316",6
"2317",5
"2318",5
"2319",6
"2320",6
"2321",6
"2322",3
"2323",5
"2324",6
"2325",5
"2326",6
"2327",5
"2328",5
"2329",5
"2330",5
"2331",5
"2332",5
"2333",5
"2334",5
"2335",5
"2336",5
"2337",5
"2338",5
"2339",5
"2340",5
"2341",6
"2342",5
"2343",5
"2344",5
"2345",6
"2346",5
"2347",5
"2348",5
"2349",5
"2350",6
"2351",5
"2352",5
"2353",5
"2354",5
"2355",5
"2356",5
"2357",5
"2358",5
"2359",5
"2360",5
"2361",5
"2362",5
"2363",5
"2364",5
"2365",5
"2366",5
"2367",5
"2368",5
"2369",6
"2370",5
"2371",5
"2372",5
"2373",5
"2374",5
"2375",5
"2376",5
"2377",5
"2378",5
"2379",5
"2380",5
"2381",5
"2382",5
"2383",5
"2384",5
"2385",5
"2386",6
"2387",5
"2388",5
"2389",5
"2390",5
"2391",5
"2392",5
"2393",5
"2394",5
"2395",6
"2396",5
"2397",5
"2398",5
"2399",5
"2400",5
"2401",5
"2402",5
"2403",5
"2404",5
"2405",5
"2406",5
"2407",5
"2408",6
"2409",5
"2410",5
"2411",6
"2412",5
"2413",5
"2414",5
"2415",5
"2416",5
"2417",5
"2418",5
"2419",6
"2420",5
"2421",5
"2422",5
"2423",5
"2424",5
"2425",6
"2426",5
"2427",5
"2428",5
"2429",5
"2430",5
"2431",5
"2432",5
"2433",5
"2434",5
"2435",5
"2436",5
"2437",5
"2438",6
"2439",5
"2440",5
"2441",5
"2442",5
"2443",5
"2444",5
"2445",5
"2446",5
"2447",5
"2448",5
"2449",5
"2450",5
"2451",5
"2452",5
"2453",5
"2454",5
"2455",5
"2456",5
"2457",5
"2458",5
"2459",5
"2460",5
"2461",5
"2462",5
"2463",5
"2464",5
"2465",5
"2466",5
"2467",5
"2468",5
"2469",5
"2470",5
"2471",5
"2472",5
"2473",5
"2474",5
"2475",5
"2476",5
"2477",5
"2478",5
"2479",5
"2480",5
"2481",5
"2482",5
"2483",5
"2484",5
"2485",5
"2486",5
"2487",5
"2488",5
"2489",5
"2490",5
"2491",5
"2492",5
"2493",5
